-1,-0.561371205976867,0.164937653333831,2.01636931458898e-06,4.63396870655826e-06
-0.99,-0.56137117099827,0.1649377337206,6.46084047097294e-06,1.48480932507289e-05
-0.98,-0.561371065737639,0.164937975626515,1.42120372485438e-05,3.26614635006133e-05
-0.97,-0.561370889217424,0.164938381295311,2.12252644968017e-05,4.87784659615437e-05
-0.96,-0.561370639798247,0.164938954489636,2.86687225779481e-05,6.58836088604624e-05
-0.95,-0.561370315163609,0.164939700525916,3.63159896482138e-05,8.34562803277524e-05
-0.94,-0.561369912298278,0.164940626323611,4.43173092802584e-05,0.000101841462250237
-0.93,-0.561369427460145,0.16494174046931,5.2725812451682e-05,0.000121160888816691
-0.92,-0.561368856145283,0.164943053296281,6.16253396199325e-05,0.000141606783691971
-0.91,-0.561368193045876,0.164944576980171,7.10971095760793e-05,0.000163365234508923
-0.9,-0.561367432000612,0.164946325651764,8.12296231809715e-05,0.000186638922947831
-0.89,-0.561366565937049,0.164948315527824,9.21170459304118e-05,0.000211643369864294
-0.88,-0.561365586805418,0.164950565061224,0.000103860751485913,0.00023861043562942
-0.87,-0.561364485503199,0.164953095111725,0.000116570103253548,0.000267790057705059
-0.86,-0.561363251789745,0.164955929138999,0.000130363537303561,0.000299452666050943
-0.85,-0.561361874190107,0.164959093419626,0.000145369675040698,0.000333891648405066
-0.84,-0.56136033988711,0.16496261729007,0.000161728553079473,0.000371426061657181
-0.83,-0.561358634600605,0.164966533417832,0.000179592963159508,0.000412403566870863
-0.82,-0.561356742452684,0.164970878103255,0.000199129922136113,0.000457203626493357
-0.81,-0.561354645817476,0.164975691614704,0.000220522286948888,0.000506240988569259
-0.8,-0.561352325154006,0.164981018560155,0.000243970533362878,0.000559969489299722
-0.79,-0.561349758820344,0.164986908298545,0.000269694719182319,0.000618886206620737
-0.78,-0.56134692286712,0.164993415394543,0.000297936655588967,0.000683536000426825
-0.77,-0.561343790808161,0.165000600120832,0.000328962313550349,0.000754516477804891
-0.76,-0.561340333365767,0.16500852901233,0.000363064496189761,0.000832483424643777
-0.75,-0.561336518187791,0.165017275477247,0.000400565812686285,0.000918156748092344
-0.74,-0.561332309533294,0.165026920470312,0.000441821994859978,0.00101232697754977
-0.73,-0.561327667923136,0.165037553234025,0.000487225604281518,0.00111586237512984
-0.72,-0.561322549751302,0.165049272114272,0.000537210185787245,0.0012297167097718
-0.71,-0.561316906852201,0.165062185457247,0.000592254932986511,0.00135493775227519
-0.7,-0.561310686018432,0.165076412595173,0.000652889943102137,0.00149267655138246
-0.69,-0.561303828462674,0.165092084928951,0.000719702152776503,0.00164419755344118
-0.68,-0.561296269216372,0.165109347116489,0.000793342063909093,0.00181088962990758
-0.67,-0.56128793645668,0.16512835837612,0.000874531389916934,0.00199427807770203
-0.66,-0.561278750751697,0.165149293915148,0.000964071778978061,0.00219603765678717
-0.65,-0.561268624212317,0.165172346494225,0.00106285480301823,0.00241800672678625
-0.64,-0.561257459536924,0.165197728138825,0.00117187344091329,0.00266220253932374
-0.63,-0.56124514893265,0.16522567200962,0.00129223533346589,0.00293083773418323
-0.62,-0.561231572893846,0.165256434443993,0.00142517814852148,0.00322633807422571
-0.61,-0.561216598814658,0.165290297181173,0.00157208747003786,0.00355136143487858
-0.6,-0.561200079408021,0.165327569783496,0.00173451771869426,0.00390881803708118
-0.59,-0.561181850897747,0.165368592266035,0.00191421672834745,0.00430189187554807
-0.58,-0.561161730943421,0.165413737946107,0.00211315474809635,0.00473406324416544
-0.57,-0.561139516249274,0.165463416522855,0.0023335588211868,0.00520913219355039
-0.56,-0.561114979797583,0.16551807739506,0.00257795371859929,0.0057312426675805
-0.55,-0.561087867633994,0.165578213222234,0.00284921088836492,0.00630490695008981
-0.54,-0.56105789511589,0.165644363729628,0.00315060723581809,0.00693502990241894
-0.53,-0.561024742514579,0.165717119751692,0.0034858959931227,0.00762693227762595
-0.52,-0.560988049836892,0.165797127500158,0.00385939249107623,0.00838637214596373
-0.51,-0.560947410700252,0.16588509303171,0.00427607834066331,0.00921956314369245
-0.5,-0.560902365056041,0.165981786875375,0.00474172840146926,0.0101331878445299
-0.49,-0.560852390507086,0.166088048760204,0.00526306600309186,0.011134404026354
-0.48,-0.560796891903831,0.166204792358327,0.00584795324933038,0.0122308409354536
-0.47,-0.560735188827278,0.166333009925429,0.00650562494204947,0.0134305817995285
-0.46,-0.560666500471112,0.16647377667798,0.00724697679794833,0.0147421277623382
-0.45,-0.56058992731582,0.166628254691758,0.00808492130355536,0.0161743370496258
-0.44,-0.560504428838093,0.166797696036035,0.00903482789365944,0.0177363314557915
-0.43,-0.560408796311862,0.166983444768249,0.0101150683092669,0.0194373600746682
-0.42,-0.560301619523677,0.167186937300136,0.0113476931939701,0.0212866074758529
-0.41,-0.560181245933349,0.167409700501893,0.0127592724685714,0.0232929301150258
-0.4,-0.560045730446506,0.167653346728247,0.0143819400829928,0.0254645004974206
-0.39,-0.559892773511531,0.167919564719867,0.0162546937448414,0.0278083332874168
-0.38,-0.559719644687631,0.168210105043513,0.0184250126003086,0.0303296609325726
-0.37,-0.559523088127346,0.168526758370459,0.0209508711096354,0.0330311181601889
-0.36,-0.559299205543788,0.168871324437331,0.0239032461141558,0.0359116845720511
-0.35,-0.559043311152081,0.169245568965696,0.027369237013303,0.0389653221226315
-0.34,-0.558749751740561,0.16965116511117,0.0314559468005183,0.0421792290891578
-0.33,-0.558411683387318,0.170089615139876,0.0362953052133077,0.0455316137746818
-0.32,-0.558020794331223,0.170562146955748,0.0420500551478347,0.0489888691856477
-0.31,-0.557566961067001,0.171069578788037,0.0489211702906484,0.0525020039311505
-0.3,-0.557037821791149,0.171612143753576,0.0571570257115932,0.0560021544381506
-0.29,-0.556418247812561,0.17218926409197,0.0670647031948406,0.0593949694960895
-0.28,-0.555689689405694,0.172799262598579,0.0790238771456584,0.0625536210782448
-0.27,-0.554829367805542,0.173438996129634,0.0935037903282345,0.0653101574900776
-0.26,-0.553809279668115,0.17410339303638,0.111083882815153,0.0674448803016185
-0.25,-0.552594974508755,0.174784873066978,0.132478667447295,0.0686734025065448
-0.24,-0.551144059738481,0.17547262481759,0.158567426285661,0.0686310440353763
-0.23,-0.549404382613235,0.176151712534265,0.190429196065926,0.0668542615379911
-0.22,-0.547311834847691,0.17680198152583,0.229383256687609,0.0627589222845188
-0.21,-0.544787725717215,0.177396730577101,0.277034845989825,0.0556154621747833
-0.2,-0.541735676153349,0.177901122030824,0.335324967655661,0.0445213805145864
-0.19,-0.538038004133208,0.178270307892265,0.40658175858966,0.0283722103160467
-0.18,-0.533551607134878,0.17844726671089,0.493568703527022,0.00583318224098985
-0.17,-0.528103409739022,0.178360375751963,0.599521745557882,-0.0246845813704065
-0.16,-0.521485545689376,0.177920792250146,0.728162747892305,-0.0650371949825002
-0.15,-0.513450598599338,0.177019793896741,0.883670604778117,-0.117341195266369
-0.14,-0.503707449636585,0.175526340280885,1.07058364883235,-0.183933614730422
-0.13,-0.491918586065657,0.17328527031125,1.29359855999668,-0.267281421459105
-0.12,-0.477700111256963,0.170116746213812,1.55722362506757,-0.369818919554895
-0.11,-0.460626136917409,0.16581777946317,1.86524168420744,-0.493690154745249
-0.1,-0.440239654342976,0.160166890129345,2.21994671229866,-0.640377286804265
-0.09,-0.416072220116283,0.152933082836264,2.62114650693583,-0.810209686109709
-0.08,-0.387674605479771,0.143890246667972,3.06498191891956,-1.00177700716869
-0.07,-0.354659620259945,0.132837638925405,3.54270577428736,-1.21131545847324
-0.06,-0.316756307932727,0.119626129914697,4.03968424804429,-1.43219618492091
-0.05,-0.27387148427331,0.104188297009567,4.53499802952604,-1.65470237659452
-0.04,-0.226150491036624,0.0865684212669758,5.00206870268252,-1.8663069030174
-0.03,-0.174025111028299,0.0669464773146686,5.41063913324703,-2.05261591980529
-0.02,-0.11823460166927,0.0456491895282728,5.73014157453563,-2.19899893937234
-0.01,-0.059807676270673,0.0231421137675126,5.93402499589834,-2.29269738685217
0,-7.10222289130053e-16,2.68569404297672e-16,6.00413894265167,-2.32496837170076
0.01,0.0598076762706716,-0.0231421137675121,5.93402499589834,-2.29269738685217
0.02,0.118234601669268,-0.0456491895282724,5.73014157453564,-2.19899893937234
0.03,0.174025111028298,-0.0669464773146682,5.41063913324703,-2.05261591980529
0.04,0.226150491036623,-0.0865684212669754,5.00206870268253,-1.86630690301741
0.05,0.273871484273309,-0.104188297009566,4.53499802952605,-1.65470237659452
0.06,0.316756307932726,-0.119626129914697,4.0396842480443,-1.43219618492092
0.07,0.354659620259944,-0.132837638925404,3.54270577428737,-1.21131545847324
0.08,0.387674605479771,-0.143890246667972,3.06498191891957,-1.00177700716869
0.09,0.416072220116282,-0.152933082836264,2.62114650693584,-0.810209686109711
0.1,0.440239654342976,-0.160166890129345,2.21994671229867,-0.640377286804267
0.11,0.460626136917409,-0.16581777946317,1.86524168420745,-0.493690154745251
0.12,0.477700111256963,-0.170116746213812,1.55722362506758,-0.369818919554897
0.13,0.491918586065657,-0.17328527031125,1.29359855999669,-0.267281421459106
0.14,0.503707449636585,-0.175526340280884,1.07058364883235,-0.183933614730424
0.15,0.513450598599338,-0.177019793896741,0.883670604778119,-0.11734119526637
0.16,0.521485545689375,-0.177920792250146,0.728162747892306,-0.065037194982501
0.17,0.528103409739022,-0.178360375751963,0.599521745557884,-0.0246845813704071
0.18,0.533551607134878,-0.17844726671089,0.493568703527023,0.00583318224098929
0.19,0.538038004133207,-0.178270307892265,0.40658175858966,0.0283722103160463
0.2,0.541735676153349,-0.177901122030824,0.335324967655662,0.044521380514586
0.21,0.544787725717215,-0.177396730577101,0.277034845989826,0.055615462174783
0.22,0.547311834847691,-0.17680198152583,0.22938325668761,0.0627589222845186
0.23,0.549404382613235,-0.176151712534265,0.190429196065926,0.0668542615379909
0.24,0.551144059738481,-0.17547262481759,0.158567426285662,0.0686310440353761
0.25,0.552594974508755,-0.174784873066978,0.132478667447296,0.0686734025065447
0.26,0.553809279668115,-0.17410339303638,0.111083882815153,0.0674448803016185
0.27,0.554829367805542,-0.173438996129634,0.0935037903282347,0.0653101574900775
0.28,0.555689689405694,-0.172799262598579,0.0790238771456586,0.0625536210782447
0.29,0.556418247812561,-0.17218926409197,0.0670647031948408,0.0593949694960895
0.3,0.557037821791149,-0.171612143753576,0.0571570257115932,0.0560021544381506
0.31,0.557566961067001,-0.171069578788037,0.0489211702906484,0.0525020039311505
0.32,0.558020794331223,-0.170562146955748,0.0420500551478346,0.0489888691856478
0.33,0.558411683387318,-0.170089615139876,0.0362953052133075,0.0455316137746819
0.34,0.558749751740561,-0.16965116511117,0.0314559468005181,0.0421792290891579
0.35,0.55904331115208,-0.169245568965696,0.0273692370133029,0.0389653221226315
0.36,0.559299205543787,-0.168871324437331,0.0239032461141559,0.0359116845720511
0.37,0.559523088127346,-0.168526758370459,0.0209508711096354,0.0330311181601889
0.38,0.559719644687631,-0.168210105043513,0.0184250126003086,0.0303296609325726
0.39,0.559892773511531,-0.167919564719866,0.0162546937448415,0.0278083332874168
0.4,0.560045730446506,-0.167653346728247,0.0143819400829928,0.0254645004974206
0.41,0.560181245933349,-0.167409700501893,0.0127592724685714,0.0232929301150258
0.42,0.560301619523677,-0.167186937300136,0.0113476931939699,0.021286607475853
0.43,0.560408796311862,-0.166983444768249,0.0101150683092667,0.0194373600746683
0.44,0.560504428838093,-0.166797696036035,0.00903482789365934,0.0177363314557915
0.45,0.56058992731582,-0.166628254691758,0.00808492130355532,0.0161743370496259
0.46,0.560666500471112,-0.16647377667798,0.00724697679794844,0.0147421277623382
0.47,0.560735188827278,-0.166333009925429,0.00650562494204957,0.0134305817995285
0.48,0.560796891903831,-0.166204792358327,0.00584795324933022,0.0122308409354537
0.49,0.560852390507086,-0.166088048760204,0.00526306600309163,0.0111344040263541
0.5,0.560902365056041,-0.165981786875375,0.00474172840146913,0.0101331878445299
0.51,0.560947410700252,-0.16588509303171,0.00427607834066321,0.00921956314369249
0.52,0.560988049836892,-0.165797127500158,0.00385939249107615,0.00838637214596377
0.53,0.561024742514578,-0.165717119751692,0.00348589599312263,0.007626932277626
0.54,0.56105789511589,-0.165644363729628,0.00315060723581792,0.00693502990241906
0.55,0.561087867633994,-0.165578213222234,0.00284921088836483,0.00630490695008988
0.56,0.561114979797583,-0.16551807739506,0.00257795371859936,0.00573124266758047
0.57,0.561139516249274,-0.165463416522855,0.00233355882118684,0.00520913219355037
0.58,0.561161730943421,-0.165413737946107,0.00211315474809625,0.00473406324416552
0.59,0.561181850897747,-0.165368592266035,0.00191421672834723,0.0043018918755482
0.6,0.561200079408021,-0.165327569783496,0.00173451771869404,0.0039088180370813
0.61,0.561216598814658,-0.165290297181173,0.00157208747003779,0.00355136143487861
0.62,0.561231572893846,-0.165256434443993,0.00142517814852151,0.00322633807422568
0.63,0.56124514893265,-0.16522567200962,0.00129223533346591,0.00293083773418319
