-1,-0.549444365418208,0.266149189658692,1.70168434426683e-07,2.47765930297848e-07
-0.99,-0.549444362465834,0.266149193957186,5.45375348296724e-07,7.94016435817826e-07
-0.98,-0.549444353578836,0.266149206895112,1.20014173220541e-06,1.74709445144637e-06
-0.97,-0.549444338667264,0.266149228600208,1.79362858545477e-06,2.61051230356018e-06
-0.96,-0.54944431758012,0.266149259286735,2.4249588423113e-06,3.52834306208517e-06
-0.95,-0.549444290103716,0.266149299257537,3.07560074645582e-06,4.47331402045923e-06
-0.94,-0.54944425595935,0.266149348906948,3.75886909420764e-06,5.46446468794571e-06
-0.93,-0.549444214800261,0.266149408724569,4.4799593940245e-06,6.50893708018796e-06
-0.92,-0.549444166207809,0.266149479299953,5.24675562902235e-06,7.6176886475078e-06
-0.91,-0.549444109686851,0.266149561328217,6.06704079370723e-06,8.80140270604403e-06
-0.9,-0.549444044660213,0.266149655616654,6.94936009868082e-06,1.00717107805444e-05
-0.89,-0.549443970462192,0.266149763092364,7.90291680152882e-06,1.14409982757401e-05
-0.88,-0.549443886330986,0.266149884810991,8.93774087903346e-06,1.29225972063826e-05
-0.87,-0.549443791399921,0.266150021966599,1.00648009358947e-05,1.45308834147894e-05
-0.86,-0.549443684687334,0.266150175902788,1.12961508471792e-05,1.62814082438244e-05
-0.85,-0.549443565084938,0.266150348125089,1.26450903748066e-05,1.81910303988926e-05
-0.84,-0.54944343134446,0.266150540314746,1.41263498262975e-05,2.02780575716446e-05
-0.83,-0.549443282062301,0.266150754343943,1.57563013926822e-05,2.25623954703776e-05
-0.82,-0.549443115661932,0.26615099229256,1.75532029467766e-05,2.50657047825375e-05
-0.81,-0.549442930373655,0.266151256466543,1.95374806356261e-05,2.7811565416743e-05
-0.8,-0.549442724211321,0.266151549417939,2.17320579602307e-05,3.08256472583153e-05
-0.79,-0.549442494945478,0.266151873966677,2.41627408446997e-05,3.41358859769371e-05
-0.78,-0.549442240072349,0.266152233224115,2.68586702733797e-05,3.77726617308744e-05
-0.77,-0.549441956777883,0.266152630618379,2.9852856573742e-05,4.17689777134159e-05
-0.76,-0.549441641895985,0.266153069921472,3.31828126823121e-05,4.61606342535575e-05
-0.75,-0.549441291859833,0.266153555278071,3.68913076578056e-05,5.09863926548528e-05
-0.74,-0.549440902644951,0.266154091235891,4.10272666130393e-05,5.628812098321e-05
-0.73,-0.549440469702421,0.266154682777364,4.56468493110108e-05,6.2110911506738e-05
-0.72,-0.549439987880248,0.266155335352302,5.08147472050641e-05,6.85031563064595e-05
-0.71,-0.549439451330467,0.266156054911032,5.66057480904634e-05,7.55165635237601e-05
-0.7,-0.549438853399019,0.266156847937309,6.31066290953786e-05,8.32060916332233e-05
-0.69,-0.549438186494741,0.266157721480041,7.04184532643169e-05,9.16297726390272e-05
-0.68,-0.549437441933002,0.266158683182539,7.86593629747078e-05,0.000100848386944238
-0.67,-0.549436609748439,0.266159741307584,8.79679856065913e-05,0.000110924942477014
-0.66,-0.549435678470001,0.266160904756054,9.85075948385208e-05,0.000121923897690364
-0.65,-0.549434634849871,0.266162183076201,0.000110471205506318,0.000133910051870301
-0.64,-0.549433463535869,0.266163586459758,0.000124087822931186,0.000146947005898529
-0.63,-0.549432146674476,0.266165125720023,0.000139630121283029,0.000161095071083258
-0.62,-0.549430663428534,0.266166812245631,0.00015742389224737,0.000176408471724338
-0.61,-0.54942898938988,0.266168657922039,0.000177859688378665,0.000192931647034325
-0.6,-0.549427095862418,0.266170675010524,0.000201407189033036,0.000210694407906705
-0.59,-0.549424948985246,0.266172875971773,0.000228632945711197,0.000229705641289695
-0.58,-0.549422508658097,0.266175273217689,0.000260222324306033,0.000249945176436642
-0.57,-0.54941972722223,0.266177878770693,0.000297006661817068,0.000271353329216722
-0.56,-0.549416547838511,0.266180703804393,0.00033999690452665,0.000293817517989511
-0.55,-0.549412902490279,0.266183758032668,0.000390425305340207,0.000317155191299864
-0.54,-0.549408709520941,0.266187048905725,0.000449797144935103,0.000341092116328756
-0.53,-0.54940387059425,0.266190580560984,0.000519954923821882,0.000365234837959322
-0.52,-0.549398266937896,0.266194352463352,0.00060315807327126,0.000389035819994852
-0.51,-0.549391754696922,0.266198357652736,0.00070218198150542,0.000411749407821363
-0.5,-0.549384159181019,0.266202580495814,0.000820441063960962,0.000432376287357509
-0.49,-0.549375267736905,0.266206993813047,0.00096214176749015,0.000449593536009483
-0.48,-0.549364820911092,0.266211555219383,0.0011324728440118,0.000461666639404796
-0.47,-0.549352501486332,0.26621620247652,0.00133784202846981,0.000466338948161746
-0.46,-0.549337920872916,0.266220847603919,0.00158617049486103,0.000460692928586276
-0.45,-0.549320602208811,0.266225369432617,0.00188725924833409,0.000440976166843842
-0.44,-0.549299959364382,0.266229604207078,0.00225324507198209,0.00040238335174751
-0.43,-0.54927527085054,0.266233333742215,0.00269916794518944,0.000338783305561666
-0.42,-0.549245647384262,0.266236270520512,0.00324367718338321,0.000242377456108378
-0.41,-0.549209991561081,0.266238038962064,0.00390991015900752,0.000103272824611903
-0.4,-0.549166947706051,0.266238151911342,0.00472658564380569,-9.10515055283391e-05
-0.39,-0.549114839505574,0.266235981149565,0.0057293639176152,-0.000356410552243869
-0.38,-0.549051592440859,0.266230720450275,0.00696253824337531,-0.000712744605633635
-0.37,-0.548974637323896,0.26622133933472,0.00848113761251807,-0.00118515547875705
-0.36,-0.548880790347206,0.266206525237409,0.0103535394023735,-0.00180519733896867
-0.35,-0.548766103961762,0.266184611241563,0.012664713418264,-0.00261248311246544
-0.34,-0.548625681548819,0.266153485866857,0.0155202464408178,-0.00365668137686533
-0.33,-0.548453447199119,0.266110480561537,0.0190513296111249,-0.00499999538788254
-0.32,-0.548241859897674,0.266052229537827,0.0234209304580508,-0.00672023578069042
-0.31,-0.547981558968946,0.265974495360485,0.0288314176088189,-0.00891462180498401
-0.3,-0.547660924697015,0.26587195221868,0.035533959304415,-0.0117044727432905
-0.29,-0.547265534532761,0.265737917047666,0.0438400760288888,-0.0152409810675547
