-1,-0.56025167782428,0.18676575624103,1.67606331641288e-06,3.54895462518174e-06
-0.99,-0.560251648748583,0.186765817806776,5.37058233374899e-06,1.13718144934606e-05
-0.98,-0.560251561248495,0.186766003081204,1.18143428551034e-05,2.50158395852985e-05
-0.97,-0.560251414502442,0.18676631380129,1.76458887493629e-05,3.73631816076205e-05
-0.96,-0.560251207132523,0.18676675288006,2.38368938425036e-05,5.04710908525233e-05
-0.95,-0.560250937191501,0.186767324433857,3.01998181629255e-05,6.39422249939663e-05
-0.94,-0.560250602144417,0.186768033820882,3.68602652277783e-05,7.8042255830066e-05
-0.93,-0.560250198844644,0.186768887691347,4.38631779618573e-05,9.28659987468793e-05
-0.92,-0.560249723504151,0.18676989404972,5.12791027026506e-05,0.000108562400392172
-0.91,-0.560249171657683,0.186771062329627,5.91764993834153e-05,0.000125275883614691
-0.9,-0.560248538120512,0.186772403482125,6.76299913652322e-05,0.000143163786737975
-0.89,-0.560247816939332,0.186773930078135,7.67190404571717e-05,0.000162393521735814
-0.88,-0.560247001335829,0.18677565642601,8.65292517008075e-05,0.00018314529183616
-0.87,-0.56024608364235,0.186777598705307,9.71530475007382e-05,0.000205613462469406
-0.86,-0.560245055229039,0.186779775117999,0.000108690595430365,0.000230008455130107
-0.85,-0.560243906421704,0.186782206058529,0.000121250764532563,0.000256558683665281
-0.84,-0.560242626409582,0.186784914304244,0.000134952183480446,0.000285512683709006
-0.83,-0.560241203142058,0.186787925227986,0.000149924395438908,0.000317141418560541
-0.82,-0.560239623213274,0.186791267034742,0.000166309127223655,0.000351740791475454
-0.81,-0.560237871733422,0.186794971024547,0.000184261686271547,0.00038963438381376
-0.8,-0.560235932185358,0.186799071883977,0.00020395250239612,0.000431176443549621
-0.79,-0.560233786264992,0.186803608008905,0.000225568833157593,0.000476755149551442
-0.78,-0.560231413703726,0.18680862186138,0.00024931665447051,0.000526796179251129
-0.77,-0.560228792070951,0.186814160363825,0.000275422761221808,0.000581766609364981
-0.76,-0.560225896554374,0.186820275334041,0.0003041371064651,0.000642179181455239
-0.75,-0.56022269971562,0.18682702396483,0.000335735412274738,0.000708596966320016
-0.74,-0.560219171218219,0.186834469352408,0.000370522090766176,0.00078163846338656
-0.73,-0.560215277524635,0.186842681078141,0.000408833520313115,0.00086198317341151
-0.72,-0.560210981558546,0.186851735848547,0.000451041729869294,0.000950377684781222
-0.71,-0.560206242327989,0.186861718198901,0.000497558553855841,0.00104764231542001
-0.7,-0.56020101450429,0.186872721266214,0.000548840331689131,0.00115467835367395
-0.69,-0.56019524795092,0.186884847637808,0.000605393240192864,0.00127247594222924
-0.68,-0.560188887195433,0.186898210282119,0.000667779364476486,0.00140212264899326
-0.67,-0.560181870836479,0.186912933568828,0.000736623634136494,0.00154481276765143
-0.66,-0.560174130876504,0.18692915438581,0.000812621777806068,0.00170185738763869
-0.65,-0.560165591969057,0.186947023360783,0.000896549481346861,0.00187469526823808
-0.64,-0.560156170567577,0.186966706195825,0.000989272974850605,0.00206490454368426
-0.63,-0.560145773960044,0.186988385123174,0.00109176132298245,0.00227421527451429
