-1,-0.556092862547616,0.05028920685626,3.29957002633852e-06,1.10296564768498e-05
-0.99,-0.556092805312088,0.0502893981803571,1.05715185265784e-05,3.53379161552022e-05
-0.98,-0.55609263309294,0.0502899738642525,2.32507588841864e-05,7.77210766356698e-05
-0.97,-0.556092344347879,0.0502909390580617,3.471470852644e-05,0.000116041088689846
-0.96,-0.556091936491023,0.0502923023964548,4.68709819535222e-05,0.000156674229315306
-0.95,-0.556091405869658,0.050294076075852,5.93448299798078e-05,0.000198367331133802
-0.94,-0.556090747731406,0.0502962759634573,7.23775833503029e-05,0.000241926546898256
-0.93,-0.556089956181496,0.0502989217391044,8.60512852511735e-05,0.000287625456987479
-0.92,-0.556089024129752,0.0503020370711741,0.000100497771734011,0.000335903940193348
-0.91,-0.556087943226804,0.0503056498281542,0.000115844035449676,0.000387185497201302
-0.9,-0.556086703788939,0.05030979232772,0.000132228330314418,0.000441931034745105
-0.89,-0.556085294710904,0.0503145016255548,0.000149797413216191,0.000500629584002773
-0.88,-0.55608370336584,0.0503198198464776,0.000168708946689363,0.000563806256544521
-0.87,-0.556081915491433,0.0503257945608188,0.000189132641181491,0.000632025968997511
-0.86,-0.556079915061219,0.0503324792093884,0.000211251874644315,0.000705898740687355
-0.85,-0.556077684139826,0.0503399335808062,0.000235265342477843,0.000786085064472437
-0.84,-0.556075202720811,0.0503482243454247,0.000261388878041488,0.000873301812311373
-0.83,-0.556072448545549,0.0503574256505728,0.000289857428594744,0.000968328616259285
-0.82,-0.556069396901451,0.0503676197823836,0.000320927215574585,0.00107201481034725
-0.81,-0.556066020397582,0.0503788979000507,0.000354878099081838,0.00118528698574565
-0.8,-0.556062288715505,0.050391360848984,0.000392016171862404,0.00130915722676999
-0.79,-0.556058168332926,0.0504051200600206,0.000432676610389065,0.0014447320981212
-0.78,-0.556053622217413,0.0504202985425832,0.000477226814289756,0.00159322246051087
-0.77,-0.556048609487136,0.0504370319804817,0.000526069869250937,0.0017559541981742
-0.76,-0.556043085035197,0.0504554699399235,0.000579648373311802,0.00193437994889709
-0.75,-0.556036999113688,0.0504757772002435,0.000638448671956337,0.00213009193477563
-0.74,-0.556030296873147,0.0504981352188838,0.000703005553930118,0.00234483600006545
-0.73,-0.556022917852504,0.050522743743264,0.000773907467422062,0.00258052697112286
-0.72,-0.556014795413984,0.0505498225833742,0.0008518023254129,0.00283926546256416
-0.71,-0.556005856116674,0.050579613560213,0.000937403979965603,0.00312335626330778
-0.7,-0.555996019021638,0.0506123826465802,0.00103149945828886,0.00343532844602356
-0.69,-0.5559851949204,0.0506484223182162,0.00113495706927642,0.00377795735355912
-0.68,-0.555973285477493,0.0506880541348676,0.00124873550833142,0.0041542886259455
-0.67,-0.555960182276353,0.0507316315725451,0.00137389411126602,0.00456766444134005
-0.66,-0.555945765756193,0.0507795431300165,0.00151160443639181,0.0050217521533816
-0.65,-0.555929904025536,0.0508322157344461,0.00166316338828167,0.00552057551542033
-0.64,-0.555912451535766,0.0508901184730278,0.00183000813871756,0.0060685486883091
-0.63,-0.555893247595219,0.0509537666794484,0.00201373315212216,0.00667051323205715
-0.62,-0.555872114700987,0.0510237264060214,0.0022161096864224,0.0073317782815589
-0.61,-0.555848856661496,0.0511006193143141,0.00243910821888401,0.00805816410139869
-0.6,-0.555823256477968,0.0511851280189872,0.0026849243436474,0.00885604920256419
-0.59,-0.555795073946824,0.0512780019212944,0.00295600880810987,0.0097324211824303
-0.58,-0.555764042937699,0.0513800635701467,0.00325510250478583,0.0106949314155796
-0.57,-0.555729868292664,0.0514922155896871,0.0035852774209788,0.0117519536730827
-0.56,-0.555692222281137,0.0516154482127625,0.00394998477986292,0.0129126466768329
-0.55,-0.555650740531214,0.0517508474592794,0.00435311189461365,0.0141870204972647
-0.54,-0.555605017341222,0.05189960399688,0.00479904961621083,0.0155860065693514
-0.53,-0.555554600254336,0.0520630227182723,0.00529277270385527,0.0171215309232052
-0.52,-0.555498983753095,0.0522425330643851,0.0058399360064528,0.0188065899893699
-0.51,-0.555437601898429,0.0524397001146382,0.00644699004241716,0.020655328029068
-0.5,-0.555369819697714,0.0526562364541918,0.00712132043822744,0.0226831148363455
-0.49,-0.555294922936521,0.0528940148120103,0.00787141677702049,0.024906621837193
-0.48,-0.555212106146655,0.0531550814416053,0.008707077771345,0.0273438940389311
-0.47,-0.555120458305725,0.0534416701867275,0.0096396613763156,0.0300144144222262
-0.46,-0.555018945767118,0.0537562171349284,0.0106823905844702,0.0329391562691196
-0.45,-0.554906391799029,0.0541013757101318,0.0118507282947838,0.0361406175225861
-0.44,-0.554781451961395,0.0544800319877964,0.0131628379532198,0.0396428295009263
-0.43,-0.554642584362744,0.0548953199287213,0.0146401507777168,0.0434713300505602
-0.42,-0.554488013606189,0.0553506361148031,0.0163080654977181,0.0476530883988471
-0.41,-0.554315686943879,0.0558496534256213,0.01819681289095,0.0522163654240783
-0.4,-0.55412322079842,0.0563963329105274,0.0203425252692309,0.0571904886221172
-0.39,-0.553907835361362,0.0569949328770378,0.0227885607873383,0.0626055155123764
-0.38,-0.553666274422282,0.0576500139205794,0.0255871444227585,0.068491752343986
-0.37,-0.553394706892561,0.058366438248153,0.0288014021617839,0.0748790864462409
-0.36,-0.553088605635862,0.0591493611812762,0.0325078828560186,0.0817960800800918
-0.35,-0.5527425981674,0.0600042121400763,0.0367996839624919,0.0892687608103974
-0.34,-0.552350282494985,0.0609366616850791,0.0417903235571403,0.0973190278191729
-0.33,-0.551903999799438,0.0619525702963468,0.0476185321975725,0.105962574794054
-0.32,-0.551394553737592,0.063057913467269,0.0544541748704487,0.115206207661588
-0.31,-0.550810863841916,0.0642586763451752,0.0625055555770712,0.125044409208106
