-1,-0.55696289598434,0.221206104843501,1.07528947472578e-06,1.97329007827232e-06
-0.99,-0.556962877329998,0.221206139076399,3.4457234202735e-06,6.32328941237434e-06
-0.98,-0.556962821187999,0.221206242102686,7.58071893618492e-06,1.39113079465458e-05
-0.97,-0.556962727019684,0.221206414908263,1.13244950477009e-05,2.07810378779539e-05
-0.96,-0.556962593921499,0.22120665914675,1.53012508246492e-05,2.80777598439116e-05
-0.95,-0.556962420616247,0.221206977155275,1.93915327586478e-05,3.55820263481157e-05
-0.94,-0.556962205440717,0.221207371976768,2.36768529216669e-05,4.34431400699744e-05
-0.93,-0.556961946329565,0.221207847389006,2.81870602603151e-05,5.17155326459573e-05
-0.92,-0.556961640795285,0.221208407940642,3.29685355683039e-05,6.04838914437695e-05
-0.91,-0.556961285904058,0.221209058994591,3.80664495149029e-05,6.98305771497044e-05
-0.9,-0.556960878247238,0.221209806779154,4.35300805356094e-05,7.98453535391739e-05
-0.89,-0.556960413908176,0.221210658447372,4.94119930647471e-05,9.06238430869026e-05
-0.88,-0.55695988842404,0.221211622145162,5.57689066272063e-05,0.000102269076602937
-0.87,-0.556959296742228,0.221212707088862,6.26621648168582e-05,0.000114892297305966
-0.86,-0.556958633170912,0.221213923652912,7.01583723889161e-05,0.00012861405917653
-0.85,-0.55695789132319,0.221215283468484,7.83300570455957e-05,0.000143565352738878
-0.84,-0.556957064054229,0.221216799533954,8.72564042615728e-05,0.00015988884235508
-0.83,-0.556956143390732,0.221218486338244,9.70240633017889e-05,0.000177740205979509
-0.82,-0.556955120451913,0.221220359998155,0.00010772803757349,0.000197289594208786
-0.81,-0.556953985361119,0.221222438410919,0.000119472670239114,0.000218723219516962
-0.8,-0.556952727147056,0.22122474142336,0.000132372738546787,0.000242245089243882
-0.79,-0.556951333633463,0.221227291019161,0.000146554672274819,0.000268078896230985
-0.78,-0.556949791315916,0.221230111525881,0.000162157914174881,0.000296470081987063
-0.77,-0.556948085224223,0.221233229843536,0.000179336443135132,0.000327688088076889
-0.76,-0.556946198768679,0.221236675696702,0.000198260484392032,0.000362028812182785
-0.75,-0.556944113568169,0.221240481912278,0.000219118435356751,0.0003998172859542
-0.74,-0.556941809257791,0.221244684725197,0.0002421190408072,0.000441410592249054
-0.73,-0.556939263273316,0.221249324114593,0.000267493857485904,0.000487201039613882
-0.72,-0.556936450609369,0.221254444173071,0.000295500055810759,0.000537619611743447
-0.71,-0.556933343547661,0.221260093511912,0.000326423615808764,0.000593139709052598
-0.7,-0.556929911351019,0.221266325705226,0.000360582985808292,0.000654281198272964
-0.69,-0.556926119918175,0.221273199776199,0.000398333286624159,0.0007216147838114
-0.68,-0.556921931393374,0.221280780728708,0.000440071161371444,0.00079576671129621
-0.67,-0.55691730372376,0.221289140127659,0.000486240392325055,0.000877423808989138
-0.66,-0.556912190156162,0.221298356731419,0.000537338432900349,0.000967338865842786
-0.65,-0.556906538663229,0.221308517179685,0.000593924035604806,0.00106633633560279
-0.64,-0.556900291286919,0.221319716739925,0.000656626197390325,0.00117531834368315
-0.63,-0.55689338338483,0.221332060115241,0.000726154694365078,0.00129527095654332
-0.62,-0.556885742761868,0.221345662315994,0.000803312540508993,0.00142727065089425
-0.61,-0.556877288666032,0.221360649596744,0.000889010783056146,0.00157249089069345
-0.6,-0.556867930622478,0.221377160458979,0.000984286144341215,0.0017322086816804
-0.59,-0.556857567074361,0.221395346718548,0.00109032214094845,0.00190781092376094
-0.58,-0.556846083791911,0.221415374634627,0.00120847446197024,0.00210080031784766
-0.57,-0.556833352002476,0.221437426094205,0.00134030157645447,0.00231280050207434
-0.56,-0.556819226183434,0.22146169984234,0.00148760177531475,0.00254555998774934
-0.55,-0.556803541446395,0.221488412743489,0.00165245814663127,0.00280095433210853
-0.54,-0.556786110424395,0.221517801052779,0.00183729334994279,0.00308098581542834
-0.53,-0.556766719552862,0.221550121667718,0.00204493651368702,0.00338777967468643
-0.52,-0.556745124609203,0.22158565332007,0.0022787051528286,0.00372357567315209
-0.51,-0.556721045343379,0.221624697653743,0.00254250571971975,0.0040907134401976
-0.5,-0.556694158991443,0.221667580116782,0.00284095729635426,0.00449160957963292
-0.49,-0.556664092413513,0.221714650572922,0.0031795440548006,0.00492872399496884
-0.48,-0.556630412534689,0.221766283509271,0.00356480351050284,0.00540451218725572
-0.47,-0.556592614688725,0.2218228776801,0.00400455933946568,0.00592135940955594
-0.46,-0.55655010836609,0.221884854980246,0.00450820971128661,0.00648149146681942
-0.45,-0.556502199745403,0.221952658282941,0.00508708481206436,0.00708685557532698
-0.44,-0.556448070234136,0.222026747902715,0.00575489062673812,0.00773896297285438
-0.43,-0.556386750053397,0.222107596250543,0.0065282602826608,0.00843868281392147
-0.42,-0.556317085663194,0.222195680130774,0.00742743952529842,0.00918597418892464
-0.41,-0.556237699527287,0.222291469981583,0.00847713944934116,0.00997953974244868
-0.4,-0.556146940346307,0.222395415175227,0.00970759774333556,0.0108163801772941
-0.39,-0.556042821426593,0.222507924262175,0.0111558997855103,0.0116912237259136
-0.38,-0.555922944278731,0.222629338752899,0.0128676233874795,0.0125957982206614
-0.37,-0.555784403827692,0.222759898668958,0.0148988863346899,0.0135179054263628
-0.36,-0.555623670733918,0.222899697644302,0.0173188947174623,0.014440247494684
-0.35,-0.555436445233458,0.223048624798293,0.0202131130656704,0.0153389433955324
-0.34,-0.555217475559844,0.223206289909801,0.023687205242322,0.0161816585730261
-0.33,-0.554960332357691,0.223371927568712,0.0278719286950995,0.0169252534378324
-0.32,-0.554657128477292,0.223544274934998,0.0329292047428724,0.0175128352347077
-0.31,-0.554298171083351,0.223721416459926,0.039059634635613,0.0178700729875658
-0.3,-0.553871530048673,0.223900587380608,0.046511785300157,0.0179006064979463
-0.29,-0.553362503066259,0.224077925949938,0.055593629291191,0.0174803480243467
-0.28,-0.552752953745831,0.224248162176846,0.0666865883878817,0.0164504402762485
-0.27,-0.552020494140226,0.224404228310031,0.0802626949671517,0.0146085988985437
-0.26,-0.55113747771413,0.224536773415911,0.0969054412536615,0.0116985358488678
-0.25,-0.550069762876746,0.224633561248526,0.117334919062238,0.00739713925455141
-0.24,-0.548775201197908,0.224678727350721,0.14243783736416,0.00129908757614948
-0.23,-0.547201798971256,0.22465186828228,0.17330290312829,-0.0071013794329345
-0.22,-0.545285497023308,0.224526933605571,0.211261802502586,-0.0184316933896013
-0.21,-0.542947513478208,0.224270890707652,0.257935534775696,-0.0334651193972577
-0.2,-0.54009120054905,0.223842135182624,0.315285000671855,-0.0531473559054043
-0.19,-0.53659838385863,0.223188627601603,0.385663348410423,-0.0786243887958334
-0.18,-0.532325187911649,0.222245754381172,0.471865396906817,-0.111269329346928
-0.17,-0.527097413421566,0.220933940792951,0.577166195081486,-0.152704336412031
-0.16,-0.520705633544013,0.219156094148736,0.705336133058005,-0.204811394735696
-0.15,-0.512900331773249,0.216795032491809,0.860613767181461,-0.269722574987819
-0.14,-0.503387630523746,0.213711166985774,1.04760970429652,-0.349776454201712
-0.13,-0.491826469188751,0.209740861321723,1.27110619098179,-0.447422959231024
-0.12,-0.477828484499969,0.204696089563623,1.53570933890918,-0.565054935519327
-0.11,-0.460962297440207,0.198366241899172,1.84530797794471,-0.704743125456897
-0.1,-0.440764342464784,0.190523147574518,2.20230135986768,-0.86785515938471
-0.09,-0.416758631458469,0.180930518870252,2.60658637710613,-1.05455314568034
-0.08,-0.388487674390281,0.16935894345533,3.05435355405854,-1.2631934936504
-0.07,-0.355555844048076,0.155607096198595,3.53683562977738,-1.48969968121504
-0.06,-0.317684435599874,0.139528835644734,4.03927556395403,-1.72704012466811
-0.05,-0.274774384483462,0.121064218595749,4.5404999837909,-1.96500310096633
-0.04,-0.226968396074766,0.100270369271368,5.01353635841483,-2.19048738347641
-0.03,-0.174700178711485,0.0773461087706993,5.42761631414279,-2.38848031264304
-0.02,-0.118716368986444,0.0526431876687189,5.75160651151052,-2.54374584674613
