-1,-0.550229864677665,0.0128289734235345,3.52753056024785e-06,1.32504960621085e-05
-0.99,-0.550229803488397,0.0128292032689793,1.13017192047981e-05,4.24526413263319e-05
-0.98,-0.550229619375907,0.0128298948490609,2.48561200290889e-05,9.33665965661926e-05
-0.97,-0.550229310701267,0.0128310543131818,3.71099398786567e-05,0.000139394233148324
-0.96,-0.550228874716664,0.012832691971044,5.01018933205756e-05,0.00018819306577226
-0.95,-0.550228307540849,0.0128348223842609,6.3430612248992e-05,0.000238254827520915
-0.94,-0.550227604124441,0.0128374644957469,7.73533246290663e-05,0.000290545035014452
-0.93,-0.550226758204795,0.0128406417980312,9.19569054527563e-05,0.000345389163505346
-0.92,-0.550225762249992,0.0128443825419864,0.000107381388337375,0.000403312182806229
-0.91,-0.550224607391466,0.0128487199878174,0.000123761539863777,0.000464819041116277
-0.9,-0.550223283344629,0.0128536927005331,0.00014124406108981,0.000530459216746426
-0.89,-0.55022177831678,0.0128593448925123,0.000159984621607756,0.000600815500380151
-0.88,-0.550220078901438,0.0128657268161925,0.000180150409640124,0.000676513479542118
-0.87,-0.550218169958136,0.01287289521035,0.000201921332941945,0.000758225932742318
-0.86,-0.55021603447654,0.0128809138039117,0.00022549172806755,0.000846679105266962
-0.85,-0.550213653423652,0.0128898538817419,0.000251072099900448,0.000942659063777837
-0.84,-0.550211005572644,0.0128997949173897,0.000278891041075874,0.00104701868302756
-0.83,-0.550208067311722,0.0129108252783688,0.000309197314823984,0.00116068519217739
-0.82,-0.550204812431204,0.0129230430101689,0.000342262131814344,0.00128466838199807
-0.81,-0.550201211886776,0.012936556705884,0.000378381641893581,0.00142006953440159
-0.8,-0.550197233536648,0.0129514864690803,0.000417879667376044,0.00156809115383174
-0.79,-0.550192841850048,0.0129679649783275,0.000461110706975377,0.00173004758330504
-0.78,-0.550187997584186,0.01298613866269,0.000508463243315484,0.00190737659586688
-0.77,-0.550182657426477,0.0130061689984158,0.000560363391068037,0.00210165205970881
-0.76,-0.550176773598401,0.0130282339380844,0.000617278927815938,0.0023145977836002
-0.75,-0.55017029341695,0.0130525294845903,0.000679723755545739,0.00254810265826104
-0.74,-0.550163158809076,0.0130792714235363,0.000748262847562476,0.00280423721894131
-0.73,-0.550155305773985,0.0131086972289196,0.00082351774376276,0.00308527176474216
-0.72,-0.550146663787444,0.0131410681583997,0.000906172666874923,0.00339369618108786
-0.71,-0.550137155141468,0.0131766715559605,0.000996981343850962,0.00373224162317799
-0.7,-0.550126694211869,0.0132158233814128,0.00109677463036055,0.00410390423012692
-0.69,-0.550115186645074,0.0132588709879451,0.0012064690530539,0.0045119710516927
-0.68,-0.550102528454379,0.0133061961708085,0.00132707640436216,0.00496004838181589
-0.67,-0.550088605014343,0.0133582185122261,0.00145971454876794,0.0054520927053623
-0.66,-0.550073289940284,0.0134153990497397,0.00160561962920733,0.00599244447611284
-0.65,-0.550056443837797,0.0134782442974411,0.00176615989828859,0.00658586495467658
-0.64,-0.550037912904732,0.013547310651869,0.00194285144301856,0.00723757634395676
