-1,-0.554389961099053,0.239460182518524,7.24414267683414e-07,1.22056504169162e-06
-0.99,-0.554389948531469,0.239460203693488,2.32144668686484e-06,3.91135938725916e-06
-0.98,-0.554389910706351,0.239460267423662,5.10760978606885e-06,8.60553904527026e-06
-0.97,-0.554389847255391,0.239460374326864,7.63093780699069e-06,1.2856497172303e-05
-0.96,-0.554389757560704,0.239460525439416,1.03123329070612e-05,1.73731984760448e-05
-0.95,-0.554389640748727,0.239460722226145,1.30717297394313e-05,2.20204931993195e-05
-0.94,-0.554389495681575,0.239460966594515,1.59644868887094e-05,2.68913582649886e-05
-0.93,-0.554389320945792,0.239461260913026,1.90112031157079e-05,3.20201379495199e-05
-0.92,-0.55438911483834,0.239461608034052,2.22436711639591e-05,3.74599510367191e-05
-0.91,-0.554388875349706,0.239462011321328,2.56929378768897e-05,4.32625485718368e-05
-0.9,-0.554388600143927,0.23946247468235,2.93929012994421e-05,4.94843441225615e-05
-0.89,-0.554388286535317,0.239463002605982,3.33797736853702e-05,5.61854711309392e-05
-0.88,-0.554387931461653,0.239463600205628,3.76926862352043e-05,6.3430754735356e-05
-0.87,-0.554387531453497,0.239464273268359,4.23740274740683e-05,7.1290223115214e-05
-0.86,-0.554387082599336,0.239465028310457,4.74698987708522e-05,7.98398015161793e-05
-0.85,-0.554386580506118,0.239465872639869,5.30305912162903e-05,8.91620238192931e-05
-0.84,-0.554386020254733,0.239466814426158,5.91111174568135e-05,9.93468135219168e-05
-0.83,-0.554385396349919,0.239467862778557,6.577179847087e-05,0.000110492328313143
-0.82,-0.554384702663976,0.239469027832842,7.30789156751739e-05,0.000122705878325424
-0.81,-0.55438393237359,0.239470320847777,8.11054376066209e-05,0.000136104924326568
-0.8,-0.554383077888981,0.239471754311972,8.99318325097563e-05,0.000150818163607675
-0.79,-0.554382130774431,0.239473342062077,9.96469800452731e-05,0.000166986711281399
-0.78,-0.554381081659146,0.239475099413285,0.000110349197662825,0.000184765385024221
-0.77,-0.554379920137196,0.239477043303253,0.000122147399889018,0.000204324101427175
-0.76,-0.554378634655115,0.239479192450561,0.000135162412243138,0.000225849392105624
-0.75,-0.554377212385481,0.239481567528977,0.000149528465603436,0.000249546047522885
-0.74,-0.554375639084526,0.239484191358822,0.000165394901908165,0.000275638896013528
-0.73,-0.554373898931476,0.239487089116831,0.00018292812826316,0.000304374724665996
-0.72,-0.554371974346929,0.239490288565962,0.000202313864113224,0.000336024347424741
-0.71,-0.554369845787075,0.239493820306625,0.0002237597354944,0.000370884823840443
-0.7,-0.554367491509969,0.239497718050869,0.000247498281815891,0.00040928182917321
-0.69,-0.55436488730935,0.239502018921003,0.000273790454882243,0.000451572172741642
-0.68,-0.554362006210607,0.239506763774123,0.000302929707417642,0.000498146456253005
-0.67,-0.554358818122435,0.239511997553852,0.000335246789884603,0.000549431856993803
-0.66,-0.554355289436379,0.239517769670443,0.000371115401428652,0.00060589501159332
-0.65,-0.554351382564869,0.239524134410077,0.000410958874100656,0.000668044964106106
-0.64,-0.55434705540635,0.239531151373758,0.000455258110830787,0.000736436126588862
-0.63,-0.554342260723647,0.239538885945579,0.000504561049151833,0.000811671180145737
-0.62,-0.554336945418703,0.23954740978931,0.000559493986646398,0.000894403818418464
-0.61,-0.554331049683049,0.239556801371099,0.000620775183769989,0.000985341202128161
-0.6,-0.554324505998768,0.239567146504569,0.000689231258931917,0.00108524595060805
-0.59,-0.554317237958936,0.239578538912587,0.000765817014373285,0.00119493744186463
-0.58,-0.554309158869428,0.239591080797374,0.000851639485587071,0.00131529212350821
