-1,-0.560440638476483,0.183888435921229,1.72271599992047e-06,3.68851981130978e-06
-0.99,-0.560440608591546,0.183888499907942,5.52004911853793e-06,1.18189741999229e-05
-0.98,-0.560440518656571,0.183888692467065,1.21430609759052e-05,2.59993342605695e-05
-0.97,-0.56044036782843,0.183889015401156,1.81366416539141e-05,3.88316528330945e-05
-0.96,-0.560440154693083,0.183889471733191,2.44994190054257e-05,5.24538919740219e-05
-0.95,-0.560439877252253,0.183890065734832,3.10385354705022e-05,6.64528823502245e-05
-0.94,-0.560439532904593,0.183890802966357,3.78829860579701e-05,8.11045285078218e-05
-0.93,-0.560439118421151,0.183891690328627,4.50788508340193e-05,9.65071420084769e-05
-0.92,-0.560438629914913,0.183892736127589,5.26985145716065e-05,0.000112815272925776
-0.91,-0.560438062804108,0.183893950151886,6.08122038174653e-05,0.000130178743866434
-0.9,-0.560437411768934,0.183895343764318,6.94964637329811e-05,0.000148760770467959
-0.89,-0.560436670701268,0.183896930007981,7.8832793317392e-05,0.000168735002862974
-0.88,-0.560435832646867,0.183898723728074,8.89089832429749e-05,0.000190288344767307
-0.87,-0.560434889739497,0.183900741710496,9.98198050644397e-05,0.000213622372470064
-0.86,-0.56043383312632,0.183903002838512,0.000111667960668914,0.000238955296757367
-0.85,-0.560432652883803,0.183905528268922,0.000124565060428561,0.00026652396832566
-0.84,-0.560431337923294,0.183908341629356,0.000138632705356227,0.000296586083275273
-0.83,-0.560429875885304,0.183911469238497,0.000154003667832129,0.000329422571251417
-0.82,-0.560428253021409,0.183914940351242,0.000170823188837766,0.000365340197327838
-0.81,-0.560426454062542,0.183918787431025,0.000189250405405742,0.000404674397797946
-0.8,-0.560424462072289,0.183923046451787,0.000209459925511971,0.0004477923752603
-0.79,-0.560422258283619,0.183927757232286,0.000231643569500097,0.000495096479376946
-0.78,-0.560419821917277,0.18393296380577,0.000256012299943316,0.000547027901987962
-0.77,-0.560417129979838,0.183938714828302,0.000282798365017808,0.000604070717387539
-0.76,-0.56041415703913,0.183945064029344,0.000312257684274213,0.000666756300823397
-0.75,-0.560410874974463,0.183952070708573,0.000344672510234643,0.000735668160595628
-0.74,-0.560407252698697,0.183959800283227,0.000380354404684709,0.000811447221457614
-0.73,-0.560403255848783,0.183968324890725,0.000419647575075212,0.000894797599301672
-0.72,-0.560398846440932,0.183977724051653,0.000462932624347721,0.000986492909266093
-0.71,-0.560393982485951,0.183988085398684,0.000510630777066855,0.00108738315130861
-0.7,-0.560388617559636,0.183999505477431,0.000563208656373553,0.00119840221883824
-0.69,-0.560382700322274,0.184012090625696,0.00062118370045523,0.00132057607693484
-0.68,-0.56037617398036,0.184025957938042,0.000685130324573573,0.00145503165681124
-0.67,-0.560368975682425,0.184041236323084,0.000755686955966817,0.00160300651219399
-0.66,-0.560361035839548,0.18405806766133,0.00083356409510249,0.00176585928067177
-0.65,-0.560352277359341,0.184076608071828,0.000919553589006032,0.00194508098836734
-0.64,-0.560342614780237,0.184097029296206,0.00101453934222889,0.0021423072288091
-0.63,-0.560331953290347,0.184119520208959,0.00111950974033157,0.00235933123567206
-0.62,-0.560320187612152,0.184144288462955,0.00123557212190491,0.00259811785305496
-0.61,-0.56030720073055,0.184171562279068,0.0013639697110991,0.0028608183846862
-0.6,-0.560292862437207,0.184201592388504,0.00150610151708814,0.00314978627308506
-0.59,-0.560277027658536,0.184234654135721,0.00166354582452703,0.00346759351892145
-0.58,-0.560259534527671,0.184271049748656,0.00183808804570755,0.00381704769666025
-0.57,-0.560240202152218,0.184311110781244,0.00203175388811222,0.00420120935134998
-0.56,-0.560218828018945,0.184355200730557,0.00224684901960238,0.00462340946834929
-0.55,-0.560195184963333,0.184403717827283,0.00248600669908034,0.0050872665869784
-0.54,-0.560169017615567,0.184457097993188,0.00275224519758865,0.0055967029730699
-0.53,-0.560140038214096,0.184515817952429,0.00304903728155654,0.00615595906460033
-0.52,-0.560107921652524,0.184580398474451,0.0033803945889473,0.00676960514724701
-0.51,-0.560072299593876,0.184651407714234,0.00375097042878434,0.00744254888786901
-0.5,-0.560032753446809,0.184729464599896,0.00416618541043826,0.00818003693474547
-0.49,-0.559988805948956,0.184815242197192,0.00463238140549317,0.00898764826047336
-0.48,-0.559939911040976,0.184909470953975,0.00515701071734738,0.00987127624726179
-0.47,-0.55988544163787,0.185012941693551,0.00574886905097236,0.0108370956581743
-0.46,-0.559824674807828,0.185126508182094,0.00641838302335126,0.0118915095557525
-0.45,-0.559756773748586,0.185251089039369,0.00717796564076399,0.0130410698642427
-0.44,-0.559680765800791,0.185387668690644,0.00804245652453025,0.0142923635523152
-0.43,-0.559595515549938,0.18553729696712,0.00902966785548112,0.0156518542517793
-0.42,-0.559499691833535,0.185701086847229,0.0101610622305187,0.0171256664158003
-0.41,-0.559391727176917,0.185880209685917,0.0114625951287674,0.0187192957241204
-0.4,-0.559269767815147,0.186075887095602,0.0129657627706346,0.0204372251997696
-0.39,-0.559131612002265,0.186289378411707,0.0147089061843163,0.022282421213788
-0.38,-0.558974633741098,0.18652196238573,0.0167388347069386,0.0242556769834509
-0.37,-0.558795688360698,0.186774911385639,0.0191128474578199,0.0263547630321095
-0.36,-0.558590995492203,0.18704945592958,0.0219012501301311,0.0285733340432291
-0.35,-0.558355993909313,0.187346736813746,0.0251904874373443,0.0308995292271869
-0.34,-0.558085161361033,0.187667741393768,0.0290870394715251,0.0333141883043817
-0.33,-0.557771790878707,0.188013219712045,0.0337222638581606,0.0357885870448223
-0.32,-0.557407713025839,0.188383575097239,0.0392584056542532,0.0382815745577078
-0.31,-0.556982951110552,0.188778722559092,0.0458960439715522,0.0407359688385607
-0.3,-0.556485293425951,0.189197906721273,0.0538832984258647,0.0430740372980326
-0.29,-0.555899763054943,0.189639469137028,0.0635271790077303,0.0451918553500366
-0.28,-0.555207961618836,0.190100552582167,0.0752075276775719,0.0469522995701566
-0.27,-0.554387258541532,0.190576727297792,0.089394064305159,0.0481763945986592
-0.26,-0.553409791986078,0.191061521171985,0.106667104929239,0.0486326989804538
-0.25,-0.552241241755185,0.19154583257208,0.127742551882054,0.0480243917659378
-0.24,-0.550839328482358,0.192017201128938,0.153501738658715,0.0459737210418144
-0.23,-0.549151988037999,0.192458908548546,0.185026608638873,0.0420035170066452
-0.22,-0.547115166385052,0.192848879045161,0.223640455977413,0.0355155857984492
-0.21,-0.544650180030789,0.193158348186346,0.27095396961442,0.0257660311394554
-0.2,-0.54166059371052,0.193350271294608,0.328915467924592,0.0118379644777215
-0.19,-0.538028584518982,0.193377450323076,0.399862812229324,-0.00738724803131552
-0.18,-0.533610796968492,0.193180374632253,0.486572305766517,-0.033257971058799
-0.17,-0.528233755620673,0.192684801003735,0.592296634197334,-0.0673756635357364
-0.16,-0.521689003213139,0.191799147735184,0.720779284050053,-0.111607443918959
-0.15,-0.513728287493842,0.190411854390842,0.876226667651732,-0.16807854465631
-0.14,-0.504059345209764,0.188388970959462,1.06321144635534,-0.239131410172473
-0.13,-0.4923431394209,0.18557239445739,1.28647196880957,-0.327233794689519
-0.12,-0.478193796802286,0.181779368081708,1.55056520064987,-0.434814274395636
-0.11,-0.461182937547176,0.176804084894953,1.85932779070794,-0.564001976459067
-0.1,-0.44085051447145,0.170422456783056,2.21510833576932,-0.716251209363606
-0.09,-0.416724525812472,0.162401243759959,2.61776238662601,-0.891845526584722
-0.08,-0.388351788133599,0.152512664114581,3.06346001908165,-1.08930448484009
-0.07,-0.355341019473322,0.140555156043698,3.54344943879248,-1.30476284893316
-0.06,-0.317417457503946,0.1263799693079,4.0430414146444,-1.5314525614315
-0.05,-0.274484981699567,0.109921657120455,4.54119623475642,-1.75947658231372
-0.04,-0.226687552757582,0.0912284738151996,5.01114507023917,-1.97608975712374
-0.03,-0.174457788688275,0.0704866870784097,5.42238138767459,-2.16665540180494
-0.02,-0.118538450637285,0.0480317710847499,5.7440600151517,-2.31629945479142
-0.01,-0.059964475419633,0.0243403369869994,5.94937253231114,-2.41205180645249
0,1.32968655486182e-15,-3.99427167727144e-16,6.01998504678958,-2.44502464482373
0.01,0.0599644754196356,-0.0243403369870002,5.94937253231114,-2.41205180645248
0.02,0.118538450637287,-0.0480317710847506,5.74406001515169,-2.31629945479141
0.03,0.174457788688277,-0.0704866870784104,5.42238138767458,-2.16665540180493
0.04,0.226687552757584,-0.0912284738152002,5.01114507023915,-1.97608975712374
0.05,0.274484981699569,-0.109921657120456,4.5411962347564,-1.75947658231371
0.06,0.317417457503948,-0.1263799693079,4.04304141464437,-1.53145256143149
0.07,0.355341019473324,-0.140555156043698,3.54344943879245,-1.30476284893315
0.08,0.388351788133601,-0.152512664114581,3.06346001908163,-1.08930448484008
0.09,0.416724525812473,-0.162401243759959,2.61776238662599,-0.891845526584715
0.1,0.440850514471451,-0.170422456783056,2.2151083357693,-0.7162512093636
0.11,0.461182937547177,-0.176804084894953,1.85932779070793,-0.564001976459062
0.12,0.478193796802287,-0.181779368081708,1.55056520064986,-0.434814274395632
0.13,0.4923431394209,-0.18557239445739,1.28647196880956,-0.327233794689516
0.14,0.504059345209765,-0.188388970959462,1.06321144635533,-0.23913141017247
0.15,0.513728287493842,-0.190411854390842,0.876226667651722,-0.168078544656308
0.16,0.521689003213139,-0.191799147735184,0.720779284050045,-0.111607443918957
0.17,0.528233755620673,-0.192684801003735,0.592296634197327,-0.0673756635357356
0.18,0.533610796968492,-0.193180374632253,0.486572305766511,-0.0332579710587986
0.19,0.538028584518982,-0.193377450323076,0.39986281222932,-0.00738724803131548
0.2,0.54166059371052,-0.193350271294607,0.328915467924588,0.0118379644777212
0.21,0.544650180030789,-0.193158348186346,0.270953969614417,0.025766031139455
0.22,0.547115166385052,-0.192848879045161,0.223640455977411,0.0355155857984488
0.23,0.549151988037999,-0.192458908548546,0.185026608638871,0.0420035170066447
0.24,0.550839328482358,-0.192017201128938,0.153501738658713,0.0459737210418138
0.25,0.552241241755185,-0.19154583257208,0.127742551882052,0.0480243917659371
0.26,0.553409791986078,-0.191061521171985,0.106667104929238,0.0486326989804531
0.27,0.554387258541532,-0.190576727297792,0.0893940643051579,0.0481763945986586
0.28,0.555207961618836,-0.190100552582167,0.075207527677571,0.0469522995701561
0.29,0.555899763054942,-0.189639469137028,0.0635271790077295,0.045191855350036
0.3,0.556485293425951,-0.189197906721273,0.0538832984258642,0.0430740372980321
0.31,0.556982951110552,-0.188778722559092,0.0458960439715517,0.0407359688385602
0.32,0.557407713025838,-0.188383575097239,0.0392584056542527,0.0382815745577074
0.33,0.557771790878707,-0.188013219712045,0.0337222638581601,0.0357885870448219
0.34,0.558085161361033,-0.187667741393768,0.0290870394715247,0.0333141883043814
0.35,0.558355993909313,-0.187346736813746,0.0251904874373441,0.0308995292271864
0.36,0.558590995492203,-0.18704945592958,0.021901250130131,0.0285733340432287
0.37,0.558795688360698,-0.186774911385639,0.0191128474578197,0.0263547630321092
0.38,0.558974633741098,-0.18652196238573,0.0167388347069383,0.0242556769834507
0.39,0.559131612002265,-0.186289378411707,0.014708906184316,0.0222824212137878
0.4,0.559269767815147,-0.186075887095602,0.0129657627706344,0.0204372251997695
0.41,0.559391727176917,-0.185880209685917,0.0114625951287672,0.0187192957241202
0.42,0.559499691833535,-0.185701086847228,0.0101610622305186,0.0171256664158001
0.43,0.559595515549938,-0.18553729696712,0.00902966785548092,0.0156518542517792
0.44,0.559680765800791,-0.185387668690644,0.00804245652453002,0.0142923635523151
0.45,0.559756773748586,-0.185251089039369,0.00717796564076386,0.0130410698642426
0.46,0.559824674807828,-0.185126508182094,0.00641838302335113,0.0118915095557524
0.47,0.559885441637869,-0.185012941693551,0.00574886905097221,0.0108370956581742
0.48,0.559939911040976,-0.184909470953975,0.00515701071734741,0.00987127624726163
0.49,0.559988805948956,-0.184815242197192,0.00463238140549333,0.00898764826047314
0.5,0.560032753446809,-0.184729464599896,0.00416618541043821,0.00818003693474539
0.51,0.560072299593876,-0.184651407714234,0.00375097042878418,0.007442548887869
0.52,0.560107921652524,-0.184580398474451,0.00338039458894726,0.00676960514724694
0.53,0.560140038214096,-0.184515817952429,0.00304903728155656,0.00615595906460025
0.54,0.560169017615566,-0.184457097993188,0.00275224519758865,0.00559670297306982
0.55,0.560195184963333,-0.184403717827283,0.00248600669908037,0.00508726658697832
0.56,0.560218828018945,-0.184355200730557,0.00224684901960247,0.00462340946834919
0.57,0.560240202152218,-0.184311110781244,0.00203175388811222,0.00420120935134993
0.58,0.560259534527671,-0.184271049748656,0.00183808804570737,0.0038170476966603
0.59,0.560277027658536,-0.184234654135721,0.00166354582452679,0.00346759351892153
0.6,0.560292862437207,-0.184201592388504,0.00150610151708795,0.00314978627308512
0.61,0.56030720073055,-0.184171562279068,0.00136396971109905,0.00286081838468618
0.62,0.560320187612152,-0.184144288462955,0.00123557212190502,0.00259811785305484
0.63,0.560331953290346,-0.184119520208959,0.00111950974033175,0.00235933123567189
0.64,0.560342614780237,-0.184097029296206,0.00101453934222911,0.00214230722880892
0.65,0.560352277359341,-0.184076608071828,0.0009195535890063,0.00194508098836715
0.66,0.560361035839548,-0.18405806766133,0.000833564095102668,0.00176585928067163
0.67,0.560368975682425,-0.184041236323084,0.00075568695596681,0.00160300651219395
0.68,0.560376173980359,-0.184025957938042,0.000685130324573455,0.00145503165681126
0.69,0.560382700322274,-0.184012090625696,0.000621183700455076,0.00132057607693489
0.7,0.560388617559635,-0.183999505477431,0.00056320865637347,0.00119840221883827
0.71,0.560393982485951,-0.183988085398684,0.000510630777066748,0.00108738315130867
0.72,0.560398846440932,-0.183977724051653,0.000462932624347536,0.000986492909266202
0.73,0.560403255848783,-0.183968324890725,0.000419647575074959,0.000894797599301808
0.74,0.560407252698696,-0.183959800283227,0.000380354404684539,0.000811447221457706
0.75,0.560410874974463,-0.183952070708573,0.000344672510234627,0.000735668160595625
0.76,0.560414157039129,-0.183945064029344,0.000312257684274195,0.000666756300823383
0.77,0.560417129979837,-0.183938714828302,0.000282798365017746,0.000604070717387547
0.78,0.560419821917277,-0.18393296380577,0.000256012299943323,0.000547027901987925
0.79,0.560422258283618,-0.183927757232286,0.000231643569500235,0.000495096479376827
0.8,0.560424462072289,-0.183923046451787,0.000209459925512108,0.000447792375260174
0.81,0.560426454062542,-0.183918787431025,0.00018925040540573,0.000404674397797912
0.82,0.560428253021409,-0.183914940351241,0.000170823188837724,0.000365340197327832
0.83,0.560429875885304,-0.183911469238497,0.000154003667832268,0.00032942257125133
0.84,0.560431337923294,-0.183908341629356,0.000138632705356411,0.000296586083275168
0.85,0.560432652883803,-0.183905528268922,0.000124565060428559,0.000266523968325656
0.86,0.560433833126319,-0.183903002838512,0.000111667960668822,0.000238955296757402
0.87,0.560434889739496,-0.183900741710496,9.9819805064518e-05,0.00021362237247001
0.88,0.560435832646867,-0.183898723728074,8.89089832431087e-05,0.000190288344767229
0.89,0.560436670701268,-0.183896930007981,7.88327933173681e-05,0.000168735002862967
0.9,0.560437411768934,-0.183895343764318,6.94964637329285e-05,0.000148760770467969
0.91,0.560438062804108,-0.183893950151886,6.08122038174338e-05,0.00013017874386643
0.92,0.560438629914913,-0.183892736127588,5.26985145715811e-05,0.000112815272925765
0.93,0.560439118421151,-0.183891690328627,4.50788508340572e-05,9.65071420084434e-05
0.94,0.560439532904593,-0.183890802966357,3.78829860579052e-05,8.11045285078411e-05
0.95,0.560439877252253,-0.183890065734832,3.10385354702847e-05,6.64528823503202e-05
0.96,0.560440154693082,-0.183889471733191,2.4499419005305e-05,5.24538919740666e-05
0.97,0.56044036782843,-0.183889015401156,1.81366416539648e-05,3.88316528330547e-05
0.98,0.560440518656571,-0.183888692467065,1.21430609760004e-05,2.59993342605167e-05
0.99,0.560440608591545,-0.183888499907942,5.52004911858655e-06,1.18189741998935e-05
1,0.560440638476483,-0.183888435921229,1.72271599998006e-06,3.68851981127487e-06
