-1,-0.54800003293323,0.272660299135659,2.75217986501342e-08,3.71364391840843e-08
-0.99,-0.548000032455646,0.272660299779904,8.82315121457935e-08,1.19000830603105e-07
-0.98,-0.548000031017528,0.272660301718791,1.94262576912322e-07,2.61800100663853e-07
-0.97,-0.548000028602695,0.272660304970818,2.90603648629365e-07,3.91072764516998e-07
-0.96,-0.548000025183898,0.272660309566969,3.93411944047475e-07,5.28362124449637e-07
-0.95,-0.548000020722405,0.272660315550956,4.99835324834231e-07,6.69520262967539e-07
-0.94,-0.548000015167389,0.27266032297954,6.12199411602167e-07,8.17328017495175e-07
-0.93,-0.548000008455119,0.27266033192295,7.31553012786812e-07,9.72765814778828e-07
-0.92,-0.548000000507927,0.272660342465389,8.59427083996513e-07,1.13736352955759e-06
-0.91,-0.547999991232925,0.27266035470562,9.97396907091876e-07,1.31258108272758e-06
-0.9,-0.547999980520418,0.272660368757628,1.14723800297367e-06,1.49998373503521e-06
-0.89,-0.547999968241997,0.272660384751351,1.31092935780698e-06,1.70120316536359e-06
-0.88,-0.547999954248215,0.272660402833463,1.49070553171944e-06,1.91795419216231e-06
-0.87,-0.547999938365807,0.272660423168198,1.68910554723776e-06,2.1520342028577e-06
-0.86,-0.54799992039434,0.27266044593818,1.90903485397757e-06,2.4053240189151e-06
-0.85,-0.547999900102194,0.272660471345246,2.15383887244403e-06,2.67978412487263e-06
-0.84,-0.547999877221732,0.272660499611203,2.42739205190766e-06,2.97744653507107e-06
-0.83,-0.547999851443485,0.272660530978482,2.73420575030593e-06,3.30040049410112e-06
-0.82,-0.54799982240915,0.272660565710599,3.07955944207008e-06,3.65077028984129e-06
-0.81,-0.547999789703137,0.272660604092363,3.46966072109006e-06,4.03068284016363e-06
-0.8,-0.547999752842339,0.272660646429679,3.91184090357447e-06,4.4422221335463e-06
-0.79,-0.547999711263741,0.272660693048824,4.41479466010887e-06,4.8873668248429e-06
-0.78,-0.547999664309361,0.272660744294998,4.98887413980349e-06,5.3679063246217e-06
-0.77,-0.547999611207935,0.272660800529896,5.6464505747526e-06,5.8853295130367e-06
-0.76,-0.547999551052574,0.272660862128008,6.40235949632784e-06,6.44067869997154e-06
-0.75,-0.547999482773474,0.272660929471242,7.27444960726753e-06,7.03435956542211e-06
-0.74,-0.547999405104514,0.272661002941383,8.28426022124994e-06,7.66589545586267e-06
-0.73,-0.547999316542312,0.272661082909752,9.4578582415674e-06,8.33361146581083e-06
-0.72,-0.547999215295959,0.272661169723287,1.0826873192088e-05,9.03423005482589e-06
-0.71,-0.547999099225214,0.272661263686042,1.24297782042122e-05,9.76235535564702e-06
-0.7,-0.547998965764417,0.272661365034851,1.43134765520162e-05,1.05098175959528e-05
-0.69,-0.547998811828707,0.272661473907601,1.65352678808662e-05,1.12648419010351e-05
-0.68,-0.547998633698302,0.272661590302124,1.91652863973207e-05,1.20109968167341e-05
-0.67,-0.547998426875576,0.272661714023254,2.22895258524567e-05,1.27258667553874e-05
-0.66,-0.547998185908355,0.272661844614933,2.60135942464151e-05,1.3379378678602e-05
-0.65,-0.547997904171312,0.272661981273512,3.04673761737443e-05,1.39316960081547e-05
-0.64,-0.547997573595278,0.272662122737379,3.58108243038965e-05,1.43305711572972e-05
-0.63,-0.547997184331882,0.272662267146851,4.22411557545589e-05,1.45080211476924e-05
-0.62,-0.547996724337798,0.272662411866755,5.00017966994342e-05,1.43761572059922e-05
-0.61,-0.547996178859064,0.272662553262209,5.93935027188118e-05,1.3821957389062e-05
-0.6,-0.547995529791149,0.272662686415775,7.07881872235211e-05,1.27007191317603e-05
-0.59,-0.547994754884489,0.272662804771201,8.46461208315043e-05,1.08278636098597e-05
-0.58,-0.547993826757823,0.272662899685296,0.000101537327161402,7.96868280865448e-06
-0.57,-0.547992711672381,0.272662959864915,0.000122168202988259,3.82551925350279e-06
-0.56,-0.54799136800855,0.272662970660304,0.000147414642866367,-1.97825740119402e-06
-0.55,-0.547989744372258,0.272662913178982,0.000178363262338604,-9.91826940383622e-06
-0.54,-0.547987777240559,0.27266276317541,0.000216362704871985,-2.05941332103647e-05
-0.53,-0.547985388033637,0.272662489660722,0.00026308750453662,-3.47606758146916e-05
-0.52,-0.547982479472874,0.27266205316296,0.000320617582624224,-5.33668986175189e-05
-0.51,-0.54797893105015,0.272661403551156,0.000391537211019272,-7.76045993451327e-05
-0.5,-0.547974593390737,0.2726604773152,0.00047905821440989,-0.000108969031893009
-0.49,-0.547969281238747,0.272659194166839,0.000587173352314333,-0.00014933456819547
-0.48,-0.547962764727737,0.272657452794007,0.000720847276200819,-0.000201049053238339
-0.47,-0.547954758516337,0.272655125559406,0.000886254265806525,-0.000267051448727709
-0.46,-0.547944908265946,0.272652051882895,0.00109107419784421,-0.000351018485612985
-0.45,-0.547932773809496,0.272648029983291,0.00134486099519772,-0.000457547443480995
-0.44,-0.547917808201097,0.272642806575659,0.00165950127617472,-0.000592383911225537
-0.43,-0.547899331638389,0.2726360640212,0.00204978523214254,-0.000762705538812449
-0.42,-0.5478764990034,0.272627404303895,0.0025341171043661,-0.000977475462744257
-0.41,-0.547848259462063,0.272616329055238,0.00313539924834304,-0.00124788239875161
-0.4,-0.547813306183213,0.272602214658734,0.00388213195839123,-0.0015878884904861
-0.39,-0.547770013767358,0.272584281230505,0.00480978132947048,-0.00201491105918444
-0.38,-0.547716360392694,0.272561553980884,0.00596247987940905,-0.00255067062780552
-0.37,-0.547649830964733,0.272532815101127,0.00739513994043575,-0.00322224524316033
-0.36,-0.547567296665446,0.272496543873946,0.00917607853329939,-0.00406338048106228
-0.35,-0.547464865200434,0.272450842157499,0.0113902752159324,-0.00511611592089938
-0.34,-0.547337694694227,0.272393341717809,0.0141434119685398,-0.00643280267642869
-0.33,-0.547179762532542,0.272321089058278,0.0175668772777372,-0.00807860313963273
-0.32,-0.54698357843763,0.272230402387765,0.0218239558995326,-0.0101345837779763
-0.31,-0.546739828623595,0.272116694147872,0.0271174718080529,-0.012701534870325
-0.3,-0.546436934945065,0.271974251051879,0.0336992046379246,-0.0159046775065613
-0.29,-0.546060509459899,0.271795961839433,0.0418814587491362,-0.0198994476352443
-0.28,-0.545592680724006,0.271572980897308,0.0520512266830405,-0.0248785783239346
-0.27,-0.545011263406275,0.271294313528381,0.0646874506059998,-0.0310807323847051
-0.26,-0.544288737501053,0.270946305991671,0.0803819377791076,-0.0388009638281518
-0.25,-0.543390997686026,0.270512020566567,0.099864514352072,-0.0484033008468338
-0.24,-0.542275827578792,0.269970472990912,0.124032981490862,-0.0603357330122661
-0.23,-0.540891048450676,0.269295707017788,0.153988330289693,-0.0751478317377698
-0.22,-0.53917228851187,0.268455679104433,0.191075417426962,-0.0935111059805542
-0.21,-0.537040319074277,0.267410926332136,0.236928812922118,-0.116241950035596
-0.2,-0.534397910695841,0.266112994041926,0.293522675693299,-0.144326612628987
-0.19,-0.531126180312443,0.264502608607614,0.363222112854926,-0.178946916805155
-0.18,-0.527080435940883,0.262507598540564,0.448831299374196,-0.221504370559066
-0.17,-0.52208558797605,0.260040598323782,0.553630390566234,-0.273638686108169
-0.16,-0.515931297561196,0.256996620084899,0.681388652267038,-0.337234421707666
-0.15,-0.508367187826601,0.25325065586305,0.836335045200344,-0.414406365280716
-0.14,-0.499098668810371,0.248655585727893,1.02305979217915,-0.507450424271444
-0.13,-0.487784234042392,0.243040820599051,1.24631192134558,-0.618742516833266
-0.12,-0.474035476256035,0.236212303382333,1.51065028873917,-0.750564212063299
-0.11,-0.457421514085623,0.227954714291727,1.81990291072834,-0.904832527110566
-0.1,-0.437479943441787,0.218036937239861,2.17639791262193,-1.08271552223607
-0.09,-0.413736672466369,0.206221966932493,2.5799579245601,-1.28412959171535
-0.08,-0.385736817931292,0.192282345989898,3.0267080422863,-1.50714348589152
-0.07,-0.35308790197661,0.176021752193559,3.50784105322251,-1.74736088639896
-0.06,-0.315514561084667,0.157302342749939,4.00860479881108,-1.99741394050039
-0.05,-0.272920723830766,0.136075835062541,4.5078931952865,-2.24675849090463
-0.04,-0.225451061371587,0.112414227401062,4.97887233396703,-2.48198670054409
-0.03,-0.173539526695611,0.0865340688892201,5.39097660939166,-2.68782455891544
-0.02,-0.117930759613452,0.0588071684345851,5.71331175590668,-2.84883275373728
-0.01,-0.0596620046518871,0.029751566720574,5.91903298009891,-2.95159507672923
0,2.15112892395784e-15,-1.03077443573364e-15,5.98978420773394,-2.98693746972165
0.01,0.0596620046518914,-0.0297515667205761,5.9190329800989,-2.95159507672922
0.02,0.117930759613456,-0.0588071684345871,5.71331175590666,-2.84883275373727
0.03,0.173539526695615,-0.0865340688892219,5.39097660939163,-2.68782455891542
0.04,0.22545106137159,-0.112414227401064,4.97887233396699,-2.48198670054407
0.05,0.272920723830769,-0.136075835062543,4.50789319528647,-2.24675849090461
0.06,0.31551456108467,-0.15730234274994,4.00860479881105,-1.99741394050037
0.07,0.353087901976613,-0.17602175219356,3.50784105322248,-1.74736088639894
0.08,0.385736817931294,-0.192282345989899,3.02670804228627,-1.5071434858915
0.09,0.413736672466371,-0.206221966932494,2.57995792456007,-1.28412959171533
0.1,0.437479943441789,-0.218036937239862,2.17639791262191,-1.08271552223605
0.11,0.457421514085625,-0.227954714291728,1.81990291072831,-0.904832527110553
0.12,0.474035476256037,-0.236212303382334,1.51065028873915,-0.750564212063287
0.13,0.487784234042393,-0.243040820599051,1.24631192134556,-0.618742516833254
0.14,0.499098668810372,-0.248655585727893,1.02305979217912,-0.507450424271432
0.15,0.508367187826601,-0.25325065586305,0.836335045200332,-0.414406365280711
0.16,0.515931297561196,-0.256996620084899,0.681388652267029,-0.337234421707665
0.17,0.52208558797605,-0.260040598323782,0.553630390566226,-0.273638686108167
0.18,0.527080435940884,-0.262507598540564,0.448831299374189,-0.221504370559065
0.19,0.531126180312443,-0.264502608607613,0.363222112854921,-0.178946916805154
0.2,0.534397910695841,-0.266112994041926,0.293522675693295,-0.144326612628987
0.21,0.537040319074277,-0.267410926332136,0.236928812922114,-0.116241950035596
0.22,0.53917228851187,-0.268455679104433,0.191075417426959,-0.0935111059805539
0.23,0.540891048450676,-0.269295707017788,0.15398833028969,-0.0751478317377697
0.24,0.542275827578792,-0.269970472990912,0.12403298149086,-0.0603357330122661
0.25,0.543390997686026,-0.270512020566567,0.0998645143520702,-0.0484033008468338
0.26,0.544288737501053,-0.270946305991671,0.080381937779106,-0.0388009638281519
0.27,0.545011263406275,-0.27129431352838,0.0646874506059987,-0.0310807323847053
0.28,0.545592680724006,-0.271572980897308,0.0520512266830396,-0.0248785783239348
0.29,0.546060509459899,-0.271795961839433,0.0418814587491354,-0.0198994476352445
0.3,0.546436934945065,-0.271974251051879,0.0336992046379239,-0.0159046775065615
0.31,0.546739828623595,-0.272116694147872,0.0271174718080522,-0.0127015348703252
0.32,0.54698357843763,-0.272230402387765,0.021823955899532,-0.0101345837779765
0.33,0.547179762532542,-0.272321089058278,0.0175668772777368,-0.00807860313963294
0.34,0.547337694694227,-0.272393341717809,0.0141434119685394,-0.00643280267642887
0.35,0.547464865200434,-0.272450842157499,0.0113902752159319,-0.00511611592089949
0.36,0.547567296665446,-0.272496543873946,0.00917607853329902,-0.00406338048106239
0.37,0.547649830964733,-0.272532815101127,0.00739513994043547,-0.00322224524316045
0.38,0.547716360392694,-0.272561553980884,0.00596247987940879,-0.00255067062780562
0.39,0.547770013767358,-0.272584281230505,0.00480978132947019,-0.00201491105918449
0.4,0.547813306183213,-0.272602214658734,0.00388213195839096,-0.00158788849048614
0.41,0.547848259462063,-0.272616329055238,0.00313539924834282,-0.00124788239875165
0.42,0.5478764990034,-0.272627404303895,0.00253411710436595,-0.000977475462744328
0.43,0.547899331638389,-0.2726360640212,0.00204978523214246,-0.000762705538812559
