-1,-0.553420882615445,0.0314581606256861,3.42690646155089e-06,1.21436075289595e-05
-0.99,-0.553420823171389,0.0314583712716907,1.09794038480652e-05,3.89065863114073e-05
-0.98,-0.553420644308661,0.031459005087803,2.41475132288014e-05,8.55686823089573e-05
-0.97,-0.55342034443083,0.0314600677250537,3.60527110378677e-05,0.000127754693358818
-0.96,-0.55341992086129,0.0314615686577565,4.86758539909264e-05,0.000172483530304532
-0.95,-0.553419369819289,0.0314635212679254,6.16273353082039e-05,0.0002183740469348
-0.94,-0.553418686386047,0.0314659429645043,7.51573777712657e-05,0.000266312306274274
-0.93,-0.55341786446068,0.0314688553384706,8.9350736254711e-05,0.000316597891534569
-0.92,-0.553416896705506,0.0314722843551879,0.000104343839385979,0.000369713332670418
-0.91,-0.553415774480245,0.0314762605857145,0.000120268036683706,0.000426122950958096
-0.9,-0.553414487764499,0.0314808194791213,0.000137266316024989,0.000486332043522466
-0.89,-0.553413025067811,0.0314860016782314,0.000155490429461166,0.000550876630011599
-0.88,-0.553411373326458,0.0314918533815819,0.00017510337832223,0.000620332174612809
-0.87,-0.55340951778604,0.0314984267548124,0.000196280588293398,0.000695317645845827
-0.86,-0.553407441868756,0.0315057803951222,0.000219211579119395,0.000776501304100082
-0.85,-0.553405127024143,0.0315139798529036,0.000244101664565641,0.000864606565116725
-0.84,-0.553402552561871,0.0315230982151607,0.000271173828094536,0.000960418446980021
-0.83,-0.553399695465025,0.0315332167558627,0.000300670758353511,0.00106479053468312
-0.82,-0.553396530182085,0.0315444256589653,0.000332857074293193,0.00117865255565612
-0.81,-0.553393028395639,0.0315568248204644,0.000368021760326684,0.00130301862319187
-0.8,-0.553389158765575,0.0315705247365311,0.00040648083754505,0.00143899622132808
-0.79,-0.553384886644273,0.0315856474855187,0.000448580299372393,0.00158779600779808
-0.78,-0.553380173760979,0.0316023278124363,0.000494699343793392,0.00175074251903023
-0.77,-0.55337497787223,0.0316207143253588,0.000545253938277329,0.00192928586809897
-0.76,-0.553369252374794,0.0316409708141887,0.000600700758439662,0.0021250145343024
-0.75,-0.553362945877166,0.0316632777032142,0.00066154154712755,0.00233966935133067
-0.74,-0.553356001725147,0.0316878336500204,0.000728327947312796,0.00257515880988895
-0.73,-0.553348357476478,0.0317148573045175,0.000801666870096197,0.00283357580010696
-0.72,-0.553339944318826,0.0317445892431517,0.000882226468532829,0.00311721592908113
-0.71,-0.553330686424666,0.0317772940947703,0.000970742799246473,0.00342859755939127
-0.7,-0.553320500235717,0.031813262876125,0.0010680272671938,0.00377048372532719
-0.69,-0.553309293668555,0.0318528155566216,0.001174974965206,0.00414590609470392
-0.68,-0.553296965231825,0.0318963038736566,0.00129257403950817,0.00455819115535015
-0.67,-0.553283403044025,0.0319441144217299,0.00142191623594669,0.00501098881636851
-0.66,-0.553268483739179,0.031996672040475,0.00156420881063058,0.00550830362468858
-0.65,-0.553252071245684,0.0320544435288029,0.00172078802382448,0.00605452880680276
