-1,-0.546512717803063,-0.00555073930280835,3.60053688739766e-06,1.43422048098493e-05
-0.99,-0.546512655347595,-0.00555049052113614,1.1535566853934e-05,4.59500920425078e-05
-0.98,-0.546512467426322,-0.00554974196847352,2.53702182279664e-05,0.000101057727467663
-0.97,-0.546512152369695,-0.00554848700230484,3.78769300091312e-05,0.000150874647477085
-0.96,-0.546511707378593,-0.00554671448633873,5.11363802793379e-05,0.000203688323061793
-0.95,-0.546511128499349,-0.00554440869175307,6.47386528910263e-05,0.00025786522580724
-0.94,-0.546510410588477,-0.00554154915771815,7.89460430461942e-05,0.000314449359882733
-0.93,-0.546509547266771,-0.00553811050996573,9.38469481241662e-05,0.000373791870864883
-0.92,-0.546508530862356,-0.00553406223580105,0.000109584000786618,0.00043645973178846
-0.91,-0.546507352342168,-0.00552936841357103,0.000126294429618898,0.000502998120390478
-0.9,-0.546506001231252,-0.00552398739419996,0.000144127611859817,0.000574000266975725
-0.89,-0.546504465519108,-0.00551787143198257,0.000163242040934607,0.000650095288244204
-0.88,-0.546502731552254,-0.00551096626137764,0.000183807923843741,0.000731958426745231
-0.87,-0.546500783911984,-0.00550321061607167,0.000206008401032786,0.000820315778043894
-0.86,-0.546498605276212,-0.00549453568607581,0.000230041284712707,0.000915951051628301
-0.85,-0.546496176264092,-0.0054848645080772,0.000256120827608131,0.00101971241378519
-0.84,-0.546493475261978,-0.00547411128368356,0.000284479674810571,0.00113252001090471
-0.83,-0.546490478229063,-0.00546218061957168,0.000315370981948053,0.00125537409425127
-0.82,-0.546487158480867,-0.00544896668287285,0.000349070730842406,0.00138936385530387
-0.81,-0.546483486448499,-0.00543435226439477,0.000385880263924875,0.00153567703760668
-0.8,-0.546479429411363,-0.00541820774148514,0.000426129064747261,0.0016956104105823
-0.79,-0.546474951200708,-0.00540038993148086,0.000470177814260128,0.00187058119423679
-0.78,-0.546470011871102,-0.00538074082575254,0.000518421756510303,0.00206213953224981
-0.77,-0.546464567336535,-0.00535908619334016,0.000571294411710784,0.00227198211897399
-0.76,-0.546458568967491,-0.00533523404207573,0.0006292716797674,0.00250196709489672
-0.75,-0.546451963144821,-0.00530897292389577,0.000692876383350934,0.00275413033475555
-0.74,-0.546444690765758,-0.00528007006975314,0.00076268330668773,0.00303070326286008
-0.73,-0.546436686696805,-0.00524826933813773,0.000839324794633807,0.00333413234121556
-0.72,-0.546427879167519,-0.00521328895970157,0.000923496986568616,0.00366710038774767
-0.71,-0.54641818909843,-0.0051748190588496,0.00101596677154673,0.00403254989423378
-0.7,-0.546407529355392,-0.00513251893139809,0.00111757956540144,0.00443370852636066
-0.69,-0.546395803921561,-0.00508601405551228,0.00122926802763579,0.00487411700151897
-0.68,-0.54638290697695,-0.0050348928111123,0.00135206185662458,0.00535765955330196
-0.67,-0.546368721873958,-0.0049787028807801,0.00148709882669897,0.00588859720492912
-0.66,-0.546353119995535,-0.00491694730291362,0.00163563726111895,0.00647160408658419
-0.65,-0.546335959480481,-0.00484908014546447,0.00179907017202186,0.00711180704342283
-0.64,-0.546317083797892,-0.0047745017660757,0.00197894134375368,0.00781482879110117
-0.63,-0.546296320149686,-0.00469255362182771,0.00217696369151424,0.00858683488319846
-0.62,-0.546273477676541,-0.0046025125891337,0.00239504029543895,0.00943458475870362
-0.61,-0.546248345438128,-0.0045035847516467,0.00263528859417439,0.0103654871362914
-0.6,-0.546220690133215,-0.00439489861140919,0.00290006832551045,0.0113876600134862
-0.59,-0.546190253518709,-0.00427549767597754,0.00319201392949921,0.0125099955105125
-0.58,-0.546156749478778,-0.0041443323719992,0.00351407228769889,0.0137422297674582
-0.57,-0.546119860685547,-0.00400025123385877,0.00386954686817861,0.0150950180552839
-0.56,-0.546079234780946,-0.00384199131473385,0.00426214958902933,0.0165800151910136
-0.55,-0.54603447999475,-0.00366816776696561,0.00469606201495123,0.0182099612486117
-0.54,-0.545985160095862,-0.00347726253937796,0.00517600787650932,0.0199987724213066
-0.53,-0.545930788551787,-0.00326761214149272,0.00570733936791445,0.0219616367080284
-0.52,-0.545870821743837,-0.00303739442902306,0.00629614025916468,0.02411511385305
-0.51,-0.545804651051838,-0.0027846143722674,0.00694934958001325,0.0264772386473679
-0.5,-0.545731593580136,-0.00250708877994084,0.00767491053124535,0.0290676262821441
