-1,-0.581830308940234,0.290826051171188,5.74735042788733e-08,-2.57219068111253e-05
-0.99,-0.581830307938704,0.290825604911763,1.85511911099171e-07,-8.24340141015106e-05
-0.98,-0.581830304897538,0.290824261668487,4.13287855154049e-07,-0.000181392847014974
-0.97,-0.581830299705665,0.29082200800183,6.31248659219635e-07,-0.000271067577714212
-0.96,-0.581830292173469,0.290818821363659,8.78938216622831e-07,-0.00036642829054613
-0.95,-0.58183028202586,0.290814669872349,1.15693980911302e-06,-0.00046465810414407
-0.94,-0.58183026889223,0.290809511994812,1.4776741631491e-06,-0.000567749947245438
-0.93,-0.581830252292914,0.29080329613234,1.85224746846897e-06,-0.000676464109614345
-0.92,-0.581830231621674,0.290795960106182,2.29450262431334e-06,-0.000791960203238462
-0.91,-0.581830206123561,0.290787430537762,2.82054796277721e-06,-0.00091537345096389
-0.9,-0.581830174867335,0.29077762211748,3.4496072884226e-06,-0.00104794260327448
-0.89,-0.581830136711464,0.290766436754883,4.20465181458423e-06,-0.00119099099957259
-0.88,-0.581830090262427,0.290753762601871,5.11325793991106e-06,-0.00134594808134016
-0.87,-0.581830033823821,0.290739472939374,6.2086092889041e-06,-0.00151436132781257
-0.86,-0.58182996533441,0.290723424916594,7.53071001886195e-06,-0.00169791219058374
-0.85,-0.581829882292839,0.290705458130495,9.12784543370084e-06,-0.00189843257353011
-0.84,-0.581829781666286,0.290685393031704,1.10583455183669e-05,-0.0021179229823004
-0.83,-0.581829659779696,0.290663029141295,1.33927151815011e-05,-0.00235857225728061
-0.82,-0.581829512181568,0.290638143061178,1.62162091417349e-05,-0.00262277914636903
-0.81,-0.581829333481372,0.290610486258812,1.9631945484823e-05,-0.0029131759021068
-0.8,-0.581829117152692,0.290579782604899,2.37646715876858e-05,-0.00323265412876791
-0.79,-0.581828855294867,0.290545725640361,2.87653198237393e-05,-0.0035843931180272
-0.78,-0.581828538344457,0.290507975546448,3.48165195571413e-05,-0.00397189093445354
-0.77,-0.581828154725984,0.290466155789061,4.21392666277521e-05,-0.00439899853430951
-0.76,-0.581827690429191,0.290419849405456,5.10009936757506e-05,-0.00486995722584494
-0.75,-0.581827128497392,0.29036859489825,6.17253362321752e-05,-0.00538943980563795
-0.74,-0.581826448408227,0.290311881698182,7.47039508172365e-05,-0.00596259573382676
-0.73,-0.581825625324206,0.290249145153309,9.04108165188516e-05,-0.00659510074118935
-0.72,-0.581824629185697,0.29017976099821,0.00010941954213556,-0.00729321129290433
-0.71,-0.581823423613221,0.290103039252376,0.00013242431022049,-0.00806382436734352
-0.7,-0.581821964579012,0.290018217492192,0.000160265222350479,-0.00891454304312495
-0.69,-0.581820198799322,0.28992445343583,0.000193958970132662,-0.00985374842369963
-0.68,-0.581818061788834,0.289820816774848,0.000234735950446711,-0.0108906784653989
-0.67,-0.581815475506156,0.289706280180508,0.000284085178084536,-0.0120355143114686
-0.66,-0.581812345504517,0.289579709406575,0.000343808632508187,-0.0132994747705952
-0.65,-0.581808557483733,0.28943985240382,0.000416087018552497,-0.01469491961246
-0.64,-0.58180397311771,0.289285327354562,0.000503559335151092,-0.0162354623836301
-0.63,-0.581798425005379,0.28911460952842,0.000609419147239581,-0.0179360934729114
-0.62,-0.581791710561095,0.288926016853065,0.000737531060558758,-0.0198133141737872
-0.61,-0.581783584621981,0.288717694086194,0.000892571629810653,-0.0218852824999268
-0.6,-0.581773750503123,0.288487595467472,0.00108019981186185,-0.0241719715043701
-0.59,-0.581761849175262,0.288233465721705,0.00130726313854233,-0.0266953408293773
-0.58,-0.581747446171686,0.28795281927751,0.00158204706502172,-0.0294795221665095
-0.57,-0.58173001574896,0.287642917559292,0.00191457649183365,-0.0325510192282766
