-1,-0.581835144134179,0.290820848530552,1.44181941004675e-07,-2.79216799285066e-05
-0.99,-0.581835141623409,0.29082036410759,4.64867053527046e-07,-8.94835287381396e-05
-0.98,-0.581835134009872,0.290818905999029,1.03364197701112e-06,-0.000196903661760931
-0.97,-0.581835121047254,0.29081645963778,1.57341153066251e-06,-0.00029424276710537
-0.96,-0.581835102316191,0.290813000584659,2.18081622047689e-06,-0.000397749580863436
-0.95,-0.581835077210696,0.290808494285707,2.85429110029194e-06,-0.000504364531467772
-0.94,-0.581835044918558,0.290802895729117,3.62130908909149e-06,-0.000616248956023174
-0.93,-0.581835004395066,0.290796148998461,4.50516139139459e-06,-0.000734225818026399
-0.92,-0.581834954329208,0.29078818671785,5.53485041380021e-06,-0.000859551151773811
-0.91,-0.581834893101259,0.290778929383651,6.74357915787907e-06,-0.000993454017914318
-0.9,-0.58183481873038,0.290768284576279,8.17048145336153e-06,-0.00113727524792528
-0.89,-0.581834728810535,0.290756146044435,9.86171226165302e-06,-0.00129244675525569
-0.88,-0.581834620432651,0.290742392652931,1.18719879493718e-05,-0.00146051473546671
-0.87,-0.581834490090509,0.290726887183968,1.42663437251991e-05,-0.00164315244295785
-0.86,-0.581834333567305,0.290709474980318,1.71222410574176e-05,-0.00184217727656765
-0.85,-0.58183414579924,0.290689982417407,2.05320726572091e-05,-0.00205956841899226
-0.84,-0.581833920711694,0.290668215189666,2.46061516194068e-05,-0.00229748624328522
-0.83,-0.581833651022709,0.290643956394818,2.94762800640725e-05,-0.00255829338462627
-0.82,-0.581833328007412,0.290616964397907,3.53000128286243e-05,-0.00284457774580327
-0.81,-0.581832941215757,0.290586970454841,4.22657542621979e-05,-0.00315917762521893
-0.8,-0.581832478134469,0.290553676073089,5.05988529518632e-05,-0.0035052091988112
-0.79,-0.581831923782233,0.290516750084776,6.05688911325804e-05,-0.00388609659905415
-0.78,-0.581831260225061,0.290475825404918,7.24984050134739e-05,-0.00430560485603034
-0.77,-0.581830465996137,0.290430495444744,8.67733176451638e-05,-0.00476787598649858
-0.76,-0.581829515401403,0.290380310147112,0.000103855421591879,-0.0052774685399558
-0.75,-0.581828377688407,0.290324771607806,0.000124297315131419,-0.0058394009349492
-0.74,-0.581827016051548,0.290263329243031,0.000148760274471934,-0.00645919894451917
-0.73,-0.581825386441564,0.290195374459708,0.000178035639637158,-0.00714294771642792
-0.72,-0.581823436140755,0.290120234781192,0.00021307040481857,-0.00789734874155721
-0.71,-0.581821102057902,0.290037167376725,0.000254997839762287,-0.00872978221226585
