-1,-0.581773675031706,0.290572051569858,3.06862993709677e-05,-9.08708753285949e-05
-0.99,-0.581773142422432,0.290570475457115,9.84101833425772e-05,-0.000291092072388329
-0.98,-0.581771537939113,0.290565734004492,0.000216800744948786,-0.000640030444941806
-0.97,-0.581768841532611,0.290557787770853,0.000324653783121499,-0.000955092026307293
-0.96,-0.581765019509727,0.290546570693868,0.000440112938454112,-0.00128859463713378
-0.95,-0.581760024113159,0.290531989597384,0.00056012029858198,-0.00162998146571353
-0.94,-0.581753792925851,0.290513923497796,0.000687381029841238,-0.00198563832135358
-0.93,-0.581746248092683,0.290492222705441,0.000823161724794509,-0.0023575328320069
-0.92,-0.581737295349787,0.290466707715939,0.000969244890275609,-0.00274896490792133
-0.91,-0.581726822849512,0.290437167885243,0.00112743166540712,-0.0031630535955715
-0.9,-0.581714699766525,0.290403359881015,0.00129970342686777,-0.00360317118680046
-0.89,-0.581700774667834,0.29036500590182,0.00148820913065479,-0.00407285668416061
-0.88,-0.581684873626668,0.290321791654475,0.00169530200741248,-0.0045758700385369
-0.87,-0.581666798056968,0.290273364078769,0.0019235660996386,-0.00511621007704191
-0.86,-0.581646322241886,0.29021932880761,0.00217584902883446,-0.00569814371279448
-0.85,-0.58162319052597,0.290159247349591,0.00245529708434617,-0.00632623382502366
-0.84,-0.581597114136632,0.290092633979813,0.00276539421001325,-0.00700536932627796
-0.83,-0.581567767596066,0.290018952323799,0.00311000504666293,-0.00774079660757199
-0.82,-0.581534784679888,0.289937611618273,0.00349342262643066,-0.00853815270554893
-0.81,-0.581497753873353,0.289847962631637,0.0039204212616656,-0.00940350021889778
-0.8,-0.581456213270124,0.289749293226083,0.00439631525607107,-0.010343364075909
-0.79,-0.581409644851993,0.289640823542488,0.00492702412184908,-0.0113647702221526
-0.78,-0.581357468080787,0.289521700788568,0.0055191450575122,-0.01247528628982
-0.77,-0.581299032725768,0.289390993610243,0.00618003351573791,-0.0136830642920532
-0.76,-0.58123361084114,0.289247686025822,0.00691789277373581,-0.0149968853657477
-0.75,-0.58116038779871,0.289090670902521,0.00774187350663596,-0.0164262065615387
-0.74,-0.58107845227027,0.288918742954949,0.00866218446066016,-0.0179812096500488
-0.73,-0.580986785042797,0.288730591245722,0.00969021542459311,-0.0196728518779804
-0.72,-0.580884246537054,0.288524791169191,0.010838673805931,-0.021512918565486
-0.71,-0.580769562886531,0.288299795900634,0.0121217362317138,-0.0235140773864725
-0.7,-0.580641310418909,0.288053927295103,0.0135552167105896,-0.025689934114971
-0.69,-0.580497898366245,0.287785366222638,0.0151567530117617,-0.0280550895523912
-0.68,-0.580337549612935,0.287492142329785,0.0169460130346694,-0.030625197270974
-0.67,-0.580158279272218,0.287172123221462,0.0189449230573757,-0.0334170217166393
-0.66,-0.579957870862534,0.286823003062298,0.0211779198561091,-0.0364484961084474
-0.65,-0.579733849834686,0.286442290602793,0.0236722287779835,-0.0397387794502068
-0.64,-0.579483454179593,0.286027296643165,0.0264581699143305,-0.0433083118307977
-0.63,-0.579203601824725,0.285575120956775,0.0295694945529421,-0.0471788670319072
-0.62,-0.578890854505603,0.285082638705692,0.0330437540708074,-0.0513736012832555
-0.61,-0.57854137777745,0.284546486393544,0.036922703346211,-0.0559170968044006
-0.6,-0.578150896812082,0.283963047415532,0.0412527406005365,-0.0608353985472458
-0.59,-0.577714647607298,0.283328437282556,0.0460853852972841,-0.0661560423030468
-0.58,-0.577227323221793,0.282638488616131,0.0514777952971577,-0.071908072060977
-0.57,-0.576683014639503,0.281888736033394,0.0574933238527134,-0.0781220442015384
-0.56,-0.576075145865516,0.281074401067315,0.064202116175051,-0.0848300157774376
-0.55,-0.57539640286379,0.28019037729643,0.07168174416078,-0.0920655137778915
