-1,-0.581805309796223,0.290831475269737,9.53036958538207e-10,-2.05477888015343e-05
-0.99,-0.581805309779557,0.290831118777455,3.09374955316433e-09,-6.58521069337223e-05
-0.98,-0.581805309728596,0.29083004572982,6.96020339974949e-09,-0.000144905758611206
-0.97,-0.581805309640394,0.290828245378698,1.08143908807534e-08,-0.000216544485711257
-0.96,-0.581805309509855,0.290825699690969,1.54046148210509e-08,-0.00029272795371818
-0.95,-0.581805309329434,0.290822383167916,2.08553390372728e-08,-0.000371206933873229
-0.94,-0.581805309088704,0.290818262589854,2.75193053298375e-08,-0.000453574645174195
-0.93,-0.581805308773753,0.290813296683428,3.57714836234478e-08,-0.000540439831829538
-0.92,-0.581805308366381,0.290807435708264,4.60914886380981e-08,-0.000632730504668224
-0.91,-0.581805307843045,0.290800620958823,5.90750135810863e-08,-0.000731355531194259
-0.9,-0.581805307173501,0.290792784176488,7.54725782844601e-08,-0.000837306903172949
-0.89,-0.581805306319055,0.290783846865992,9.62317617652615e-08,-0.000951644705367686
-0.88,-0.581805305230328,0.290773719509345,1.22552269465058e-07,-0.001075514418363
-0.87,-0.581805303844402,0.290762300669416,1.55955182844171e-07,-0.00121015659409637
-0.86,-0.581805302081182,0.29074947597418,1.98370887756812e-07,-0.00135691975465052
-0.85,-0.58180529983877,0.290735116971501,2.52250619931593e-07,-0.00151727376154064
-0.84,-0.581805296987577,0.290719079842975,3.20708152404044e-07,-0.0016928245609606
-0.83,-0.581805293362827,0.290701203964,4.07699709392794e-07,-0.00188533024506293
-0.82,-0.581805288755045,0.290681310295688,5.18252570718483e-07,-0.00209671864469431
-0.81,-0.581805282897942,0.290659199592541,6.58755683789695e-07,-0.00232910661382424
-0.8,-0.581805275453031,0.290634650408017,8.37328856571549e-07,-0.00258482120128871
-0.79,-0.581805265990065,0.290607416878081,1.06429197471076e-06,-0.00286642291901325
-0.78,-0.58180525396217,0.290577226260634,1.35276142106938e-06,-0.00317673133771458
-0.77,-0.581805238674246,0.290543776206304,1.71940807325527e-06,-0.0035188532633498
-0.76,-0.581805219242789,0.290506731733421,2.18542072653387e-06,-0.00389621377274609
-0.75,-0.58180519454484,0.290465721877075,2.77773060545549e-06,-0.00431259041440563
-0.74,-0.581805163153086,0.29042033597895,3.53056773289141e-06,-0.00477215091087479
-0.73,-0.581805123253372,0.290370119581107,4.48743910020359e-06,-0.00527949473246093
-0.72,-0.581805072539862,0.290314569882985,5.70364294345664e-06,-0.00583969894872268
-0.71,-0.581805008081787,0.290253130716668,7.24946446740417e-06,-0.00645836880431109
-0.7,-0.581804926154068,0.290185186990733,9.21423759848609e-06,-0.00714169350958114
-0.69,-0.581804822022046,0.290110058547911,1.17115075510217e-05,-0.00789650778428953
-0.68,-0.581804689667866,0.290026993376095,1.48855926430481e-05,-0.00873035974476353
-0.67,-0.581804521442704,0.289935160106096,1.89199243212676e-05,-0.00965158578131077
-0.66,-0.581804307624742,0.289833639722749,2.40476474289896e-05,-0.0106693931337496
-0.65,-0.581804035857346,0.28972141640858,3.05650932979911e-05,-0.0117939509386072
-0.64,-0.581803690434993,0.289597367431149,3.88489040604737e-05,-0.0130364905918276
-0.63,-0.581803251395656,0.289460251976407,4.93777976422196e-05,-0.0144094163457114
-0.62,-0.581802693367241,0.289308698820774,6.2760230902447e-05,-0.0159264271378447
-0.61,-0.581801984101388,0.289141192724309,7.97695590505965e-05,-0.0176026507324604
