-1,-0.581806044773464,0.290831548819533,1.06415657115918e-09,-2.06326416311661e-05
-0.99,-0.581806044754857,0.290831190855105,3.4538775811057e-09,-6.61240450984567e-05
-0.98,-0.581806044697971,0.290830113376295,7.76816097298984e-09,-0.000145504149288046
-0.97,-0.581806044599556,0.290828305590615,1.20636965799485e-08,-0.000217438704777964
-0.96,-0.581806044453985,0.290825749390525,1.71728235892502e-08,-0.000293936762658019
-0.95,-0.581806044252938,0.290822419172086,2.32303516160131e-08,-0.000372739803261544
-0.94,-0.581806043984922,0.290818281578534,3.06246667245482e-08,-0.000455447621672877
-0.93,-0.581806043634618,0.290813295166213,3.97671479629334e-08,-0.000542671472048858
-0.92,-0.581806043182,0.290807409989525,5.11833961591044e-08,-0.000635343192654783
-0.91,-0.581806042601198,0.290800567100743,6.55252015374258e-08,-0.000734375398173952
-0.9,-0.581806041859011,0.290792697959676,8.36125673972397e-08,-0.000840764169280103
-0.89,-0.581806040913015,0.290783723747296,1.06479325095349e-07,-0.000955573958891157
-0.88,-0.581806039709136,0.290773554576441,1.35432615166232e-07,-0.00107995496593384
-0.87,-0.581806038178558,0.29076208859172,1.72127427836448e-07,-0.00121515285019369
-0.86,-0.58180603623379,0.290749210949606,2.1866129723169e-07,-0.00136252168357803
-0.85,-0.581806033763668,0.290734792668526,2.77694151327733e-07,-0.00152353737361864
-0.84,-0.581806030626996,0.290718689337452,3.52600412478709e-07,-0.00169981246836751
-0.83,-0.581806026644476,0.290700739670094,4.47661851099306e-07,-0.00189311228245128
-0.82,-0.581806021588462,0.290680763890256,5.68312288109476e-07,-0.00210537256051839
-0.81,-0.581806015169945,0.290658561932216,7.21448264607762e-07,-0.00233871883888227
-0.8,-0.581806007022034,0.290633911438197,9.15823259592535e-07,-0.00259548770167106
-0.79,-0.581805996678981,0.290606565532926,1.16254805446363e-06,-0.00287825014136291
-0.78,-0.581805983549563,0.290576250353122,1.47572576653339e-06,-0.00318983725547491
-0.77,-0.581805966883284,0.290542662307271,1.87325807894275e-06,-0.00353336853349045
-0.76,-0.581805945727474,0.290505465038446,2.37786850115008e-06,-0.00391228301332177
-0.75,-0.581805918872839,0.290464286059934,3.0184012706786e-06,-0.0043303736142103
-0.74,-0.581805884784329,0.290418713030267,3.831470120132e-06,-0.00479182498340161
-0.73,-0.581805841513396,0.290368289630683,4.8635511435841e-06,-0.00530125522735771
-0.72,-0.581805786586615,0.290312511004175,6.17363944713979e-06,-0.00586376193493073
-0.71,-0.581805716864295,0.290250818710993,7.83662135938458e-06,-0.00648497294007712
-0.7,-0.581805628361015,0.290182595150805,9.94755497190321e-06,-0.00717110231551261
-0.69,-0.581805516017812,0.290107157396531,1.26271036743833e-05,-0.00792901213655395
-0.68,-0.581805373413005,0.290023750379245,1.60284333230503e-05,-0.00876628060636977
-0.67,-0.581805192395131,0.289931539357357,2.03459672538367e-05,-0.00969127719010316
-0.66,-0.581804962617,0.289829601596468,2.58264993218608e-05,-0.0107132454662233
-0.65,-0.581804670944248,0.289716917178944,3.27833004118148e-05,-0.011842394468829
-0.64,-0.581804300704582,0.289592358854115,4.16140244576801e-05,-0.013089999364507
-0.63,-0.581803830734796,0.289454680831249,5.28234372916937e-05,-0.0144685123816696
-0.62,-0.581803234171112,0.289302506407849,6.7052267190029e-05,-0.0159916849885978
-0.61,-0.581802476913691,0.289134314315468,8.51138256201561e-05,-0.0176747023981398
-0.6,-0.581801515677578,0.288948423654041,0.000108040490581287,-0.0195343315612026
-0.59,-0.581800295518705,0.28874297727367,0.000137142707829217,-0.0215890838964168
-0.58,-0.581798746693571,0.288515923449926,0.000174083880327576,-0.0238593940876903
-0.57,-0.5817967806732,0.288264995684973,0.000220975422427213,-0.0263678163619403
-0.56,-0.581794285083652,0.287987690452366,0.000280497405675363,-0.0291392397324857
-0.55,-0.581791117284109,0.287681242688153,0.000356051681969178,-0.0322011237541657
-0.54,-0.581787096215807,0.287342598815278,0.000451956219787954,-0.0355837563774296
-0.53,-0.581781992056458,0.286968387072268,0.000573691734384824,-0.0393205355017231
-0.52,-0.581775513089731,0.286554884901325,0.00072821466544993,-0.043448275801474
-0.51,-0.581767289040733,0.286097983135524,0.000924354321208148,-0.0480075423156659
-0.5,-0.581756849927314,0.285593146710662,0.00117331677502482,-0.0530430121345845
-0.49,-0.581743599222219,0.285035371615147,0.00148932413287686,-0.0586038652590631
-0.48,-0.581726779798243,0.284419137782375,0.00189042541466921,-0.0647442053154177
-0.47,-0.581705430719848,0.283738357625942,0.00239952491977175,-0.0715235102407825
