-1,0.504419834871654,-0.126097498247982,2.14012775462265e-06,2.15365216170134e-06
-0.99,0.504419871992217,-0.126097460867865,6.85591319052903e-06,6.90673070295795e-06
-0.98,0.504419983668931,-0.126097348260002,1.50754024352019e-05,1.5215819038831e-05
-0.97,0.504420170848412,-0.12609715901638,2.24993356059412e-05,2.27854385314889e-05
-0.96,0.504420435113478,-0.126096890772015,3.0360619342748e-05,3.08888228806283e-05
-0.95,0.504420778690773,-0.126096540177289,3.84108954864937e-05,3.93109975021892e-05
-0.94,0.504421204461323,-0.126096102858821,4.68001520691053e-05,4.8241145181241e-05
-0.93,0.504421715973896,-0.126095573368443,5.5573432916426e-05,5.77670753212908e-05
-0.92,0.504422317461004,-0.126094945119728,6.48060205652935e-05,6.80122813952225e-05
-0.91,0.504423013857315,-0.126094210311414,7.45675106096422e-05,7.91009080540769e-05
-0.9,0.504423810820201,-0.12609335983689,8.49316963562904e-05,9.11689380344169e-05
-0.89,0.504424714752072,-0.126092383178808,9.59741311330304e-05,0.000104363121510293
-0.88,0.50442573282405,-0.126091268287687,0.000107772933724536,0.000118843336673979
-0.87,0.504426873000469,-0.126090001443251,0.000120408653002242,0.000134784198895835
-0.86,0.504428144063527,-0.12608856709704,0.000133964297232688,0.000152377061850024
-0.85,0.50442955563732,-0.126086947694668,0.000148525213410278,0.000171832128574981
-0.84,0.504431118210294,-0.126085123475872,0.000164178879162405,0.000193380774263862
-0.83,0.50443284315497,-0.12608307225031,0.000181014564832132,0.000217278081828921
-0.82,0.504434742743578,-0.126080769146798,0.000199122846965344,0.000243805620593986
-0.81,0.504436830157955,-0.126078186333452,0.000218594942885213,0.000273274493160498
-0.8,0.50443911949175,-0.126075292705888,0.000239521833095349,0.000306028679703585
-0.79,0.504441625742646,-0.126072053540376,0.000261993132069055,0.000342448710871092
-0.78,0.504444364791827,-0.126068430108467,0.000286095661591792,0.000382955703258924
-0.77,0.504447353367485,-0.126064379249315,0.000311911673261539,0.000428015794281941
-0.76,0.504450608988536,-0.126059852895478,0.000339516658095419,0.000478145016388223
-0.75,0.504454149884075,-0.126054797547603,0.000368976671220622,0.000533914653924463
-0.74,0.504457994883307,-0.126049153692939,0.000400345088171917,0.000595957129576454
-0.73,0.504462163269808,-0.126042855162124,0.000433658696157054,0.000664972471184162
-0.72,0.504466674592911,-0.126035828418178,0.000468933008548345,0.000741735413872741
-0.71,0.504471548427821,-0.126027991771046,0.000506156673534492,0.000827103196852159
-0.7,0.50447680407468,-0.126019254510444,0.000545284828010078,0.000922024118919695
-0.69,0.50448246018519,-0.126009515949065,0.000586231225031791,0.00102754692164861
-0.68,0.504488534303564,-0.125998664367511,0.000628858937127118,0.00114483107445467
-0.67,0.504495042306461,-0.12598657585153,0.000672969407942635,0.00127515804118744
-0.66,0.504501997724096,-0.125973113011335,0.000718289590639237,0.00141994361357466
-0.65,0.504509410921938,-0.125958123571869,0.00076445687249196,0.0015807514027268
-0.64,0.504517288119167,-0.125941438821967,0.000811001440656121,0.00175930758594685
-0.63,0.504525630216366,-0.12592287190934,0.000857325693259151,0.00195751701223498
-0.62,0.504534431400686,-0.125902215967264,0.000902680242005871,0.00217748077606456
-0.61,0.504543677491858,-0.125879242057701,0.000946135986366536,0.00242151537515007
-0.6,0.504553343986858,-0.125853696914428,0.000986551664051455,0.0026921735739247
-0.59,0.504563393754655,-0.125825300468465,0.00102253619661784,0.00299226710016735
-0.58,0.504573774325197,-0.125793743136821,0.00105240505130033,0.00332489130750596
-0.57,0.504584414708425,-0.125758682854227,0.00107412972893091,0.00369345194118464
-0.56,0.504595221669625,-0.125719741826086,0.00108527936134365,0.00410169414828432
-0.55,0.504606075376532,-0.125676502979525,0.00108295325795861,0.00455373387624844
-0.54,0.504616824321196,-0.125628506087893,0.00106370307809218,0.00505409180475564
-0.53,0.504627279405501,-0.125575243542689,0.00102344312047392,0.00560772995530162
-0.52,0.504637207063102,-0.125516155745407,0.000957347011724244,0.00622009111982881
-0.51,0.504646321272186,-0.125450626090428,0.000859728838131404,0.00689714124382234
-0.5,0.504654274292638,-0.12537797550879,0.000723906496638268,0.00764541488981617
-0.49,0.504660645937395,-0.12529745654144,0.00054204473788342,0.00847206389345517
