-1,-0.580222355234844,0.290009003960361,3.24209580746106e-07,-2.94949942041594e-05
-0.99,-0.580222349592664,0.290008492243917,1.04423483387231e-06,-9.45249448604898e-05
-0.98,-0.58022233250513,0.290006951997269,2.31776524153018e-06,-0.000207994153900799
-0.97,-0.580222303484667,0.290004367878225,3.51710333680055e-06,-0.000310808146946338
-0.96,-0.580222261703205,0.29000071414849,4.85439900301884e-06,-0.000420127891998186
-0.95,-0.580222205968553,0.28999595442002,6.32013491135412e-06,-0.000532717746572529
-0.94,-0.58022213469038,0.289990041296536,7.96890891956174e-06,-0.000650856708042188
-0.93,-0.580222045834838,0.289982915906769,9.84434399327675e-06,-0.000775409396779384
-0.92,-0.580221936866528,0.289974507325002,1.2000870707666e-05,-0.000907697164897306
-0.91,-0.580221804676158,0.289964731873389,1.44997772381389e-05,-0.00104901195764022
-0.9,-0.58022164549182,0.289953492299419,1.74124326251815e-05,-0.00120076267950076
-0.89,-0.580221454771372,0.289940676820757,2.08219280441717e-05,-0.00136445311386388
-0.88,-0.580221227072826,0.289926158028404,2.48255534733362e-05,-0.00154170616944995
-0.87,-0.580220955899081,0.289909791637871,2.95375452306338e-05,-0.00173427707416657
-0.86,-0.580220633512535,0.289891415076613,3.50923529562018e-05,-0.00194407107120119
-0.85,-0.580220250714312,0.289870845894534,4.16484736227563e-05,-0.0021731616419706
-0.84,-0.580219796581796,0.289847879982725,4.93929741753179e-05,-0.00242381052746919
-0.83,-0.580219258156983,0.289822289583932,5.85468284724307e-05,-0.00269848942881605
-0.82,-0.580218620076764,0.289793821076392,6.93712216456154e-05,-0.00299990365710019
-0.81,-0.580217864134594,0.289762192510687,8.21750014748669e-05,-0.00333101791639772
-0.8,-0.580216968761041,0.289727090877162,9.73234891979554e-05,-0.00369508444638302
-0.79,-0.580215908408397,0.289688169079145,0.000115248900984026,-0.00409567376058893
-0.78,-0.580214652821807,0.289645042584745,0.000136462677174549,-0.00453670823619471
-0.77,-0.580213166176129,0.289597285727362,0.000161570070627225,-0.00502249882962516
-0.76,-0.580211406053908,0.289544427622189,0.00019128740985972,-0.00555778521235942
-0.75,-0.580209322235333,0.289485947662958,0.000226462528749153,-0.00614777964209662
