-1,-0.603122151121111,0.301369845021945,5.89720282053039e-07,-5.52035014721074e-05
-0.99,-0.603122140852689,0.301368887281575,1.90108604269356e-06,-0.000176915108051482
-0.98,-0.603122109720697,0.301366004518773,4.22605978805302e-06,-0.000389287017946233
-0.97,-0.603122056734561,0.301361168014531,6.43011318576534e-06,-0.000581716933332111
-0.96,-0.603121980208342,0.301354329589844,8.90719391314807e-06,-0.00078632392725598
-0.95,-0.603121877707091,0.301345421131604,1.16493519701516e-05,-0.000997052235624739
-0.94,-0.603121745969378,0.30133435392259,1.47670873989958e-05,-0.00121816730633782
-0.93,-0.603121580803514,0.301321017769239,1.83533715506514e-05,-0.0014512872486731
-0.92,-0.60312137695419,0.30130527991897,2.25239826371954e-05,-0.00169888478521186
-0.91,-0.60312112793526,0.301286983756908,2.74111741257236e-05,-0.00196337730974246
-0.9,-0.603120825823373,0.301265947269774,3.31705660892332e-05,-0.00224740073441671
-0.89,-0.603120461005874,0.30124196126261,3.99853772909305e-05,-0.00255376804200222
-0.88,-0.603120021874966,0.30121478731173,4.80724469310017e-05,-0.00288551451082276
-0.87,-0.603119494458386,0.301184155434955,5.76890815561365e-05,-0.00324592221123089
-0.86,-0.603118861974873,0.301149761457625,6.91412546170735e-05,-0.00363855287582498
-0.85,-0.603118104300264,0.301111264050273,8.27933363849476e-05,-0.00406728168997142
-0.84,-0.603117197327253,0.301068281410951,9.9079685817502e-05,-0.00453633436642588
-0.83,-0.603116112198443,0.301020387562217,0.000118518466831921,-0.00505032726122365
-0.82,-0.60311481438831,0.30096710822954,0.000141728129692158,-0.0056143110120495
-0.81,-0.603113262604888,0.300907916264474,0.000169447080786365,-0.00623381801333796
-0.8,-0.603111407476249,0.300842226572271,0.000202557165571438,-0.00691491411525086
-0.79,-0.603109189980044,0.300769390499749,0.000242111710342229,-0.0076642549433139
-0.78,-0.603106539566183,0.300688689635101,0.00028936901288753,-0.00848914726244572
-0.77,-0.603103371913023,0.300599328967001,0.000345832344428813,-0.00939761583119599
-0.76,-0.603099586245777,0.300500429345762,0.000413297731126172,-0.0103984762145144
-0.75,-0.603095062132029,0.300391019184557,0.000493911028998357,-0.0115014140438064
-0.74,-0.603089655652623,0.300270025333693,0.000590236099038071,-0.0127170712308441
-0.73,-0.603083194826484,0.300136263055814,0.000705336238532114,-0.0140571396558674
-0.72,-0.60307547414431,0.299988425024651,0.000842871440724083,-0.0155344628583326
-0.71,-0.603066248037977,0.299825069264652,0.00100721455054097,-0.0171631462592554
-0.7,-0.603055223078922,0.299644605943552,0.00120358997375216,-0.0189586764343848
