-1,-0.571249022836123,0.285540088576572,2.93823141309766e-07,-2.43707751297485e-05
-0.99,-0.571249017723816,0.285539665761934,9.46045813209189e-07,-7.81028412165937e-05
-0.98,-0.571249002247418,0.285538393108535,2.09860499670406e-06,-0.000171858271235561
-0.97,-0.571248975984694,0.285536257946458,3.18127058037161e-06,-0.000256808716632442
-0.96,-0.571248938219131,0.285533239020568,4.38479869210256e-06,-0.000347133252170328
-0.95,-0.571248887920389,0.28552930628121,5.69882628750968e-06,-0.000440157848917508
-0.94,-0.571248823716191,0.285524420588395,7.1707782537482e-06,-0.000537765004155728
-0.93,-0.571248743854886,0.285518533326648,8.83771153734984e-06,-0.000640668503096171
-0.92,-0.571248646157659,0.28551158592686,1.07459351662169e-05,-0.000749959443827339
-0.91,-0.571248527959088,0.285503509290576,1.29472873683097e-05,-0.000866704543205706
-0.9,-0.571248386034424,0.285494223111269,1.55018858582275e-05,-0.000992067060671152
-0.89,-0.571248216511618,0.285483635086158,1.84794099589121e-05,-0.00112728853951632
-0.88,-0.57124801476568,0.28547164001112,2.19610974707273e-05,-0.00127370882599773
-0.87,-0.571247775292501,0.285458118750161,2.60419352283915e-05,-0.00143277695566992
-0.86,-0.571247491558694,0.285442937069759,3.08332573113083e-05,-0.00160606575964309
-0.85,-0.571247155823352,0.285425944327159,3.64657804479794e-05,-0.00179528690639103
-0.84,-0.571246758926862,0.285406972000374,4.3093170496093e-05,-0.002002307430262
-0.83,-0.571246290041029,0.285385832046238,5.08962342527814e-05,-0.0022291676489142
-0.82,-0.571245736373665,0.285362315071308,6.00878517366759e-05,-0.00247810069382311
-0.81,-0.571245082819615,0.2853361882988,7.09187832786511e-05,-0.00275155380708646
-0.8,-0.571244311548683,0.285307193312924,8.36845097067933e-05,-0.00305221159329964
-0.79,-0.571243401519234,0.28527504356012,9.87332921495745e-05,-0.00338302142375692
-0.78,-0.571242327904185,0.285239421584605,0.000116475671202649,-0.00374722120724911
-0.77,-0.571241061413763,0.285199975973418,0.000137395664318964,-0.0041483697577243
-0.76,-0.571239567496535,0.285156317983789,0.000162063966583944,-0.00459038000669503
-0.75,-0.571237805396945,0.285108017823048,0.000191153514529429,-0.00507755532664668
-0.74,-0.571235727043663,0.285054600548575,0.000225457836923965,-0.00561462925098743
-0.73,-0.571233275738431,0.284995541552292,0.000265912692245981,-0.00620680889607725
-0.72,-0.571230384609703,0.284930261591086,0.000313621581836094,-0.00685982241142179
-0.71,-0.571226974788922,0.284858121321137,0.000369885832973454,-0.00757997080496716
-0.7,-0.571222953259758,0.28477841529061,0.000436240070011882,-0.0083741845112636
-0.69,-0.571218210321753,0.284690365341334,0.000514494037789282,-0.00925008509066878
-0.68,-0.571212616599309,0.28459311336614,0.000606781913460192,-0.0102160524671971
-0.67,-0.57120601951463,0.284485713364368,0.000715620445104093,-0.0112812981304279
-0.66,-0.571198239128683,0.284367122733703,0.000843977493750617,-0.0124559447422209
-0.65,-0.571189063237111,0.284236192732034,0.000995352835530792,-0.0137511126008011
