-1,-0.562320145702092,0.14054946397896,1.50955020004076e-06,-8.82550512642885e-06
-0.99,-0.562320119506438,0.140549310872465,4.83959583622631e-06,-2.82809383824057e-05
-0.98,-0.562320040621935,0.14054885008508,1.06561137035856e-05,-6.22189053873079e-05
-0.97,-0.562319908151898,0.140548077199154,1.59423113494499e-05,-9.29454331742997e-05
-0.96,-0.562319720588247,0.140546984805283,2.15847470344783e-05,-0.000125583301042755
-0.95,-0.562319475790846,0.140545562431875,2.74270160877171e-05,-0.00015915154639965
-0.94,-0.562319170958073,0.140543796445636,3.35962409314058e-05,-0.000194318407493083
-0.93,-0.562318802588114,0.140541669922036,4.01488398687681e-05,-0.000231327775445203
-0.92,-0.562318366430282,0.140539162484574,4.71667368128182e-05,-0.000270558809147292
-0.91,-0.562317857425515,0.140536250111343,5.47329923855513e-05,-0.000312380195818055
-0.9,-0.562317269634972,0.140532904907104,6.29398867695018e-05,-0.000357193648829133
-0.89,-0.562316596155453,0.140529094838778,7.18884792112895e-05,-0.000405426978343036
-0.88,-0.562315829020105,0.140524783431911,8.16906564661745e-05,-0.000457540995663738
-0.87,-0.562314959082579,0.140519929425314,9.24707570224913e-05,-0.000514033078354444
-0.86,-0.562313975882508,0.140514486380726,0.000104367594648192,-0.000575442046381367
-0.85,-0.562312867489761,0.140508402243916,0.000117536709940153,-0.000642353155484168
-0.84,-0.562311620324551,0.140501618853219,0.000132152952665234,-0.000715403583735318
-0.83,-0.562310218949915,0.140494071391045,0.000148413433108324,-0.00079528837090391
-0.82,-0.562308645832572,0.140485687773373,0.000166540908374545,-0.000882766886508333
-0.81,-0.562306881067445,0.140476387971733,0.000186787674406064,-0.000978669876456981
-0.8,-0.562304902060394,0.140466083261562,0.000209440047547539,-0.00108390715078924
-0.79,-0.562302683162787,0.140454675390209,0.000234823532829975,-0.00119947597780141
-0.78,-0.56230019525049,0.14044205565717,0.000263308792304404,-0.00132647025577193
-0.77,-0.562297405238628,0.140428103898408,0.00029531854555108,-0.00146609053912261
-0.76,-0.562294275522053,0.140412687365789,0.000331335556545063,-0.00161965500210931
-0.75,-0.562290763329766,0.140395659491817,0.000371911886887604,-0.00178861142978383
-0.74,-0.562286819979621,0.140376858528941,0.000417679625672734,-0.00197455033307814
-0.73,-0.562282390017329,0.140356106051636,0.000469363341706058,-0.0021792192924086
-0.72,-0.562277410221161,0.140333205308458,0.000527794545319272,-0.0024045386421731
-0.71,-0.5622718084506,0.140307939410042,0.000593928495673484,-0.00265261861689319
-0.7,-0.56226550231358,0.140280069337797,0.000668863746435555,-0.00292577808849596
-0.69,-0.562258397622697,0.140249331756695,0.000753864889476291,-0.00322656503328444
-0.68,-0.562250386605784,0.140215436614137,0.000850389034448754,-0.00355777887642856
-0.67,-0.562241345830427,0.140178064505328,0.000960116653714988,-0.00392249487122263
-0.66,-0.562231133795188,0.140136863784,0.00108498752938617,-0.00432409067976071
-0.65,-0.562219588132307,0.140091447395591,0.00122724266488818,-0.00476627533090234
-0.64,-0.562206522357323,0.140041389408188,0.00138947317058054,-0.00525312074021682
-0.63,-0.562191722090132,0.139986221214669,0.00157467730515878,-0.0057890959847203
-0.62,-0.562174940659166,0.139925427377483,0.00178632705608085,-0.00637910453230641
-0.61,-0.56215589398544,0.139858441085518,0.0020284458779759,-0.0070285246313816
-0.6,-0.56213425462566,0.139784639190391,0.00230569948359856,-0.00774325306981483
-0.59,-0.562109644833053,0.139703336787438,0.00262350190395551,-0.00852975251323893
-0.58,-0.562081628470628,0.139613781304548,0.00298813941033828,-0.00939510263020733
-0.57,-0.562049701583469,0.139515146059976,0.00340691532986711,-0.0103470552047112
-0.56,-0.562013281403869,0.139406523248304,0.00388831929777665,-0.0113940934239896
-0.55,-0.561971693524781,0.13928691631194,0.00444222508544814,-0.0125454955099482
-0.54,-0.561924156932284,0.139155231653978,0.00508012183603125,-0.0138114028341223
-0.53,-0.561869766535536,0.139010269647062,0.00581538434393895,-0.0152028926170797
-0.52,-0.561807472771755,0.1388507148921,0.00666358894674632,-0.0167320552609101
-0.51,-0.561736057792846,0.138675125680542,0.00764288267595676,-0.0184120762951641
-0.5,-0.561654107657733,0.138481922614532,0.00877441455610469,-0.0202573228289495
-0.49,-0.56155997985861,0.13826937634087,0.0100828393703601,-0.0222834342907916
-0.48,-0.56145176539812,0.138035594357563,0.0115969058464634,-0.024507417098667
-0.47,-0.561327244505821,0.137778506856152,0.0133501430804474,-0.0269477427298012
-0.46,-0.561183834933804,0.137495851569346,0.0153816611264568,-0.0296244484470016
-0.45,-0.561018531600353,0.137185157602166,0.017737084054361,-0.0325592396780136
-0.44,-0.560827836154588,0.136843728236389,0.020469636420844,-0.0357755927281039
-0.43,-0.560607674811192,0.136468622713118,0.0236414070103968,-0.0392988561240732
-0.42,-0.560353302550188,0.136056637017545,0.0273248168576138,-0.0431563484289135
-0.41,-0.56005919149002,0.135604283714259,0.0316043219108325,-0.0473774498180343
-0.4,-0.559718900921359,0.135107770911686,0.0365783841477753,-0.0519936840564828
-0.39,-0.559324926133828,0.134562980471623,0.0423617483556967,-0.0570387867467269
-0.38,-0.558868522779765,0.1339654456255,0.0490880649075418,-0.0625487548123643
-0.37,-0.558339503102703,0.133310328214543,0.0569129013516234,-0.0685618711276509
-0.36,-0.557725999922132,0.132592395837825,0.0660171869757903,-0.0751186969795709
-0.35,-0.557014193825246,0.131805999272247,0.0766111339822101,-0.0822620236429574
-0.34,-0.556187998594115,0.130945050623496,0.0889386755006031,-0.0900367727475061
-0.33,-0.555228699528702,0.130003002779099,0.103282452978528,-0.0984898333115608
-0.32,-0.554114539063988,0.128972830865806,0.119969371623513,-0.107669821313195
-0.31,-0.552820243997104,0.127847016565617,0.139376720007027,-0.11762674548012
-0.3,-0.551316488840618,0.126617536319553,0.161938815359111,-0.128411560642249
-0.29,-0.549569290441561,0.125275854646889,0.188154085219255,-0.140075587569299
-0.28,-0.547539330241179,0.123812924030435,0.218592423595619,-0.152669775815977
-0.27,-0.545181202646027,0.122219193064514,0.253902559058648,-0.166243783879403
-0.26,-0.542442591256632,0.120484624828754,0.294819035533895,-0.180844849170602
-0.25,-0.53926337955752,0.118598727731834,0.342168225357809,-0.196516419242077
-0.24,-0.535574709601298,0.11655060135548,0.396872559635278,-0.213296515843273
-0.23,-0.53129801179284,0.114329000105493,0.459951865505119,-0.231215805287052
-0.22,-0.526344041730426,0.111922417721963,0.532520339605724,-0.250295353063731
-0.21,-0.520611976828596,0.109319195885086,0.615777265345139,-0.270544048580084
-0.2,-0.513988646676094,0.106507660235823,0.710989115313244,-0.291955698457713
-0.19,-0.506347997048215,0.103476287059465,0.819460207516195,-0.314505805275607
-0.18,-0.497550917941213,0.10021390358954,0.942488675086402,-0.338148074324785
-0.17,-0.4874455997636,0.0967099243005727,1.08130427752275,-0.362810725092828
-0.16,-0.475868616337135,0.0929546245816724,1.23698469604611,-0.388392727664294
-0.15,-0.462646964073046,0.0889394517245312,1.41034764545891,-0.414760137062463
-0.14,-0.447601306472797,0.0846573711304479,1.60181768141965,-0.441742759453203
-0.13,-0.430550671883975,0.0801032429759649,1.81126928558375,-0.469131449694593
-0.12,-0.411318817332606,0.0752742212572424,2.03785191830254,-0.496676403730062
-0.11,-0.389742387654565,0.0701701632201997,2.279808310029,-0.52408686211474
-0.1,-0.365680853333994,0.064794032852606,2.53430404116515,-0.551032669201908
-0.09,-0.339027994011315,0.0591522776909641,2.79729361828567,-0.577148119848287
-0.08,-0.309724410657019,0.0532551541756273,3.06345428878457,-0.602038454498533
-0.07,-0.27777021952914,0.0471169738339327,3.32622157122852,-0.625289219267024
-0.06,-0.243236750806703,0.0407562414606996,3.57795738139616,-0.646478482911689
-0.05,-0.206275814157473,0.0341956579848553,3.81027051468669,-0.665191603809434
-0.04,-0.167124988335461,0.0274619654922599,4.01448930122966,-0.681037892382494
-0.03,-0.126107524586231,0.0205856201948768,4.18225915176737,-0.693668163654137
-0.02,-0.0836258746312759,0.0136002907252756,4.30620820295635,-0.702791883096249
-0.01,-0.0401485524576826,0.00654219305944634,4.3805996749718,-0.708192444590008
0,0.00380907473900095,-0.00055071194206585,4.40187790823953,-0.709739138746153
0.01,0.0477085593046024,-0.00763961893890636,4.36902222075559,-0.707394599931189
0.02,0.0910144629296393,-0.0146858268871854,4.28364966592963,-0.701216945064954
0.03,0.133220126461243,-0.0216516814580888,4.14984926251816,-0.691356375563731
0.04,0.173870539220246,-0.0285014570836664,3.97377617117965,-0.678046611624422
0.05,0.212580216034741,-0.0352021310692736,3.76307292481245,-0.661592061294018
0.06,0.249044788964369,-0.0417240132991792,3.52620705280745,-0.642352007853356
0.07,0.283045941895589,-0.0480412089704006,3.27181662221229,-0.62072327763065
0.08,0.314450166565424,-0.0541319064330148,3.00813973866002,-0.59712282177473
0.09,0.343202452452578,-0.0599784956709974,2.74257759024422,-0.571971445449486
0.1,0.369316371038252,-0.0655675338024232,2.48141124221155,-0.545679607249842
0.11,0.392862083849065,-0.0708895814458705,2.2296668598557,-0.518635858013072
0.12,0.413953654298233,-0.0759389377679355,1.99110629635986,-0.491198150351562
0.13,0.432736760655841,-0.0807133028732779,1.76831099673778,-0.463687968802908
0.14,0.449377574235504,-0.0852133946054156,1.56282569787038,-0.436387025680836
0.15,0.464053246982657,-0.0894425435854455,1.37533210982529,-0.409536142123998
0.16,0.476944185272865,-0.0934062861792531,1.20582917403664,-0.383335877974409
