-1,-0.597499890073176,0.149317399230575,2.16876306443818e-06,-1.66199765812054e-05
-0.99,-0.597499852435776,0.149317110899267,6.95369393202213e-06,-5.32594393945982e-05
-0.98,-0.597499739082541,0.149316243111649,1.53136516398636e-05,-0.000117177943660598
-0.97,-0.597499548683733,0.149314787459771,2.29173122479065e-05,-0.000175060634881039
-0.96,-0.597499279000851,0.149312729840536,3.10416063128224e-05,-0.000236560850781731
-0.95,-0.597498926852745,0.149310050320064,3.94655589765979e-05,-0.000299837874111405
-0.94,-0.597498488067182,0.149306722941996,4.83762584925021e-05,-0.000366157214880173
-0.93,-0.597497957416858,0.149302715477981,5.7860173270356e-05,-0.000435985891253648
-0.92,-0.597497328538484,0.149297989117971,6.80416580047959e-05,-0.00051004642746957
-0.91,-0.59749659383324,0.149292498097456,7.90482798967127e-05,-0.000589042556268207
-0.9,-0.597495744346434,0.149286189258126,9.1022837324549e-05,-0.000673741300975492
-0.89,-0.597494769623745,0.149279001537892,0.000104123219281395,-0.000764960109036048
-0.88,-0.597493657540895,0.14927086538549,0.000118525947221423,-0.000863580053697433
-0.87,-0.597492394102923,0.149261702094258,0.000134429238543197,-0.000970552766414306
-0.86,-0.597490963208542,0.149251423048894,0.00015205680448985,-0.0010869098595452
-0.85,-0.597489346374161,0.149239928878264,0.000171662172115111,-0.00121377259359672
-0.84,-0.597487522411161,0.149227108506449,0.00019353372131772,-0.00135236249946237
-0.83,-0.597485467048822,0.149212838093352,0.000218000544229694,-0.00150401288204832
-0.82,-0.597483152493883,0.149196979855188,0.000245439285220394,-0.00167018135062157
-0.81,-0.597480546916072,0.149179380754163,0.000276282140100597,-0.00185246347218886
-0.8,-0.597477613846971,0.149159871045498,0.000311026227920555,-0.00205260766773915
-0.79,-0.597474311477274,0.149138262668765,0.000350244587646128,-0.002272531476138
-0.78,-0.597470591834714,0.149114347469186,0.000394599098832703,-0.00251433932116051
-0.77,-0.597466399821727,0.149087895233139,0.000444855680874015,-0.00278034192705277
-0.76,-0.597461672088,0.149058651520626,0.000501902191588679,-0.00307307753888634
-0.75,-0.597456335708488,0.149026335275813,0.000566769524507461,-0.00339533511522806
-0.74,-0.597450306632043,0.148990636195052,0.000640656497750961,-0.00375017967236195
-0.73,-0.597443487859308,0.148951211829893,0.000724959238604583,-0.00414097997130839
-0.72,-0.597435767300868,0.14890768440069,0.000821305900143114,-0.00457143875103863
-0.71,-0.597427015257499,0.14885963729423,0.000931597703531571,-0.00504562572337584
-0.7,-0.597417081453532,0.148806611216685,0.00105805748649475,-0.00556801355680048
-0.69,-0.597405791541465,0.14874809997077,0.00120328716070549,-0.00614351708744863
-0.68,-0.597392942980618,0.148683545823645,0.00137033574486644,-0.00677753600550112
-0.67,-0.597378300174485,0.148612334429494,0.0015627799536932,-0.00747600127331955
-0.66,-0.597361588729768,0.14853378926819,0.0017848196955209,-0.00824542553750869
-0.65,-0.597342488674456,0.148447165558751,0.00204139127313553,-0.00909295779956569
-0.64,-0.597320626441786,0.148351643603712,0.00233830160647211,-0.0100264426078643
-0.63,-0.597295565390735,0.148246321517894,0.00268238741707032,-0.0110544840261265
-0.62,-0.597266794590705,0.148130207292609,0.00308170404971641,-0.0121865146185551
-0.61,-0.597233715547093,0.148002210144002,0.00354574947678704,-0.0134328696674747
-0.6,-0.597195626483986,0.147861131092303,0.00408573005868298,-0.0148048668032073
-0.59,-0.597151703728567,0.14770565271715,0.0047148758461291,-0.0163148911750497
-0.58,-0.59710097965705,0.147534328033215,0.00544881463751188,-0.0179764862230695
-0.57,-0.597042316561643,0.147345568430197,0.00630601568101031,-0.0198044500187004
-0.56,-0.596974375679594,0.147137630622146,0.00730831587542277,-0.0218149370226833
-0.55,-0.596895580485646,0.146908602553313,0.00848154361666066,-0.0240255649556083
-0.54,-0.596804073184777,0.146656388211723,0.00985625810287729,-0.026455526281893
-0.53,-0.596697663148899,0.146378691307823,0.0114686249956543,-0.0291257035638294
-0.52,-0.596573765814892,0.146072997784472,0.0133614528801638,-0.0320587876381558
-0.51,-0.596429330297143,0.145736557136797,0.0155854190105457,-0.0352793971915259
-0.5,-0.596260753660513,0.14536636253696,0.018200517391282,-0.0388141978493547
-0.49,-0.596063779444124,0.144959129780404,0.0212777673301217,-0.0426920183287522
-0.48,-0.595833377617597,0.144511275098004,0.024901226163039,-0.0469439605222629
-0.47,-0.595563602684868,0.144018891913831,0.0291703557946008,-0.0516034995541535
-0.46,-0.595247426123719,0.143477726672668,0.0342027988220456,-0.0567065688619771
-0.45,-0.594876538761315,0.142883153916564,0.0401376259829315,-0.0622916241779898
-0.44,-0.594441118041381,0.142230150857784,0.0471391219476062,-0.0683996788911524
-0.43,-0.593929554447923,0.141513271778642,0.0554011802444192,-0.0750743016341024
-0.42,-0.593328130634534,0.140726622689575,0.0651523791287948,-0.0823615650352996
-0.41,-0.592620646103048,0.139863836798112,0.0766618067027936,-0.090309932383652
-0.4,-0.591787979638001,0.138918051486145,0.0902456930199996,-0.0989700664591546
-0.39,-0.59080758122134,0.137881887664073,0.106274885729761,-0.108394541991463
-0.38,-0.589652884954258,0.136747432570908,0.125183169183723,-0.118637440145922
-0.37,-0.588292634785228,0.135506227321599,0.147476368368807,-0.129753800167104
-0.36,-0.586690115845076,0.134149260768357,0.173742090095675,-0.141798899950915
-0.35,-0.584802286276478,0.132666971541493,0.204659823873414,-0.154827334061181
-0.34,-0.582578808090238,0.131049260464859,0.241010940862206,-0.168891854853841
-0.33,-0.579960981397595,0.129285515895372,0.283687876342747,-0.184041940359705
-0.32,-0.576880595123683,0.127364654903799,0.333701443733193,-0.200322052025279
-0.31,-0.573258719917587,0.125275183576618,0.392184792726905,-0.21776954716523
-0.3,-0.569004486462347,0.123005280047677,0.460391983760056,-0.236412216150574
-0.29,-0.564013915779957,0.120542904122908,0.539688513521721,-0.256265424345566
-0.28,-0.558168898249745,0.117875937484916,0.631530425933554,-0.277328855295368
-0.27,-0.551336455197973,0.114992358382676,0.73742795733945,-0.299582876542537
-0.26,-0.543368460284835,0.111880454331295,0.858889134181677,-0.322984584620902
-0.25,-0.534102044916085,0.108529075556498,0.997338590500104,-0.34746363282712
-0.24,-0.523360957224795,0.1049279305948,1.15400742182991,-0.372918005019082
-0.23,-0.510958178826335,0.101067923480194,1.3297915491054,-0.399209969987973
-0.22,-0.496700114253267,0.0969415292106382,1.52507927320681,-0.426162530277506
-0.21,-0.480392637301475,0.0925432006455545,1.73955381552519,-0.453556759293752
-0.2,-0.46184918668752,0.0878697956887123,1.97198373441669,-0.481130489125241
-0.19,-0.440900932462949,0.0829210087535791,2.22002269836584,-0.508578851797906
-0.18,-0.417408775340676,0.0776997854737905,2.48004887617299,-0.535557168159674
-0.17,-0.391276602075776,0.0722126950051328,2.74708091309423,-0.561686600097268
-0.16,-0.362464836578884,0.0664702308552984,3.01480909998764,-0.586562816998884
-0.15,-0.33100296474353,0.0604870098721553,3.27577388662894,-0.609767671800457
-0.14,-0.296999462743474,0.0542818406747531,3.52170750411988,-0.630883549962877
-0.13,-0.260647522164416,0.0478776380208869,3.74402887062581,-0.649509683728543
-0.12,-0.222225215031267,0.0413011684830762,3.93445132703874,-0.665279372626022
-0.11,-0.182089293768048,0.0345826248081771,4.08563434012976,-0.677876789580311
-0.1,-0.140662610947358,0.0277550402294155,4.19179253761512,-0.68705194515094
-0.09,-0.0984160292604986,0.0208535680040296,4.24917486167446,-0.6926324710602
-0.08,-0.0558464872849873,0.0139146635652973,4.25634511439817,-0.694531169843723
-0.07,-0.0134534157941588,0.00697521510793927,4.21422872063484,-0.692748718391997
-0.06,0.0282841477184451,7.16719760600729e-05,4.12593050409219,-0.687371433359462
-0.05,0.0689276349663577,-0.00676078144902804,3.99636449115133,-0.678564515260346
